# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
0.193939393939394	3	78	0.0352128606635638
0.193939393939394	3	79	0.0342623438175223
0.193939393939394	3	80	0.0379415958401464
0.193939393939394	3	81	0.0357123384713289
0.193939393939394	3	82	0.028299058904013
0.193939393939394	3	83	0.0346871228149532
0.193939393939394	3	84	0.0357562663132293
0.193939393939394	3	85	0.0315862898369882
0.193939393939394	3	86	0.0373704265070433
0.193939393939394	3	87	0.036906391698382
0.193939393939394	3	88	0.0288660395186384
0.193939393939394	3	89	0.0333898015733139
0.193939393939394	3	90	0.0388003904995374
0.193939393939394	3	91	0.0347674602851272
0.193939393939394	3	92	0.0331541056173747
0.193939393939394	3	93	0.0249725721691278
0.193939393939394	3	94	0.0286169718829177
0.193939393939394	3	95	0.0319741758953677
0.193939393939394	3	96	0.0315562706923105
0.193939393939394	3	97	0.0301263604081765
0.193939393939394	3	98	0.0374096286202441
0.193939393939394	3	99	0.032940373581133

0.193939393939394	4	0	4.5254354222485
0.193939393939394	4	1	4.52541345803254
0.193939393939394	4	2	4.52542145966625
0.193939393939394	4	3	4.52537661829623
0.193939393939394	4	4	4.52541345803262
0.193939393939394	4	5	4.52537280543727
0.193939393939394	4	6	4.52538402920534
0.193939393939394	4	7	4.52538225703136
0.193939393939394	4	8	4.52535315041762
0.193939393939394	4	9	4.52537334245967
0.193939393939394	4	10	4.52538461993001
0.193939393939394	4	11	4.52540658414583
0.193939393939394	4	12	4.52538789576659
0.193939393939394	4	13	4.52538547916578
0.193939393939394	4	14	4.5254150690997
0.193939393939394	4	15	4.52544422941588
0.193939393939394	4	16	4.525429031682
0.193939393939394	4	17	4.52545921234073
0.193939393939394	4	18	4.52540744338173
0.193939393939394	4	19	4.52546034008754
0.193939393939394	4	20	4.52541770050934
0.193939393939394	4	21	4.52536990551614
0.193939393939394	4	22	4.52541286730791
0.193939393939394	4	23	4.525434401906
0.193939393939394	4	24	4.5254824117081
0.193939393939394	4	25	4.52547226198477
0.193939393939394	4	26	4.52549266883586
0.193939393939394	4	27	4.52552102361836
0.193939393939394	4	28	4.52554051753135
0.193939393939394	4	29	4.52548278762375
0.193939393939394	4	30	4.52551957365792
0.193939393939394	4	31	4.52549546135236
0.193939393939394	4	32	4.52548622456708
0.193939393939394	4	33	4.52551339790035
0.193939393939394	4	34	4.52552564201101
0.193939393939394	4	35	4.52551452564733
0.193939393939394	4	36	4.5255049129465
0.193939393939394	4	37	4.52550604069359
0.193939393939394	4	38	4.52548762082536
0.193939393939394	4	39	4.52555490973143
0.193939393939394	4	40	4.52554239710965
0.193939393939394	4	41	4.52561038414499
0.193939393939394	4	42	4.52558428485651
0.193939393939394	4	43	4.52553434177383
0.193939393939394	4	44	4.5254981464643
0.193939393939394	4	45	4.52558901065367
0.193939393939394	4	46	4.52555893739945
0.193939393939394	4	47	4.52557510177358
0.193939393939394	4	48	4.52563320759679
0.193939393939394	4	49	4.52563535568636
0.193939393939394	4	50	4.52561650620033
0.193939393939394	4	51	4.5255972807985
0.193939393939394	4	52	4.52561022303829
0.193939393939394	4	53	4.52563626862448
0.193939393939394	4	54	4.52566118646377
0.193939393939394	4	55	4.52564384064025
0.193939393939394	4	56	4.52557735726769
0.193939393939394	4	57	4.52560834345974
0.193939393939394	4	58	4.52568175442135
0.193939393939394	4	59	4.52564523689845
0.193939393939394	4	60	4.52568180812351
0.193939393939394	4	61	4.52561618398685
0.193939393939394	4	62	4.52566430119341
0.193939393939394	4	63	4.52569641513285
0.193939393939394	4	64	4.52565995131205
0.193939393939394	4	65	4.52567208801816
0.193939393939394	4	66	4.52573078456611
0.193939393939394	4	67	4.52571188137782
0.193939393939394	4	68	4.52575457465829
0.193939393939394	4	69	4.52573223452665
0.193939393939394	4	70	4.52576015969118
0.193939393939394	4	71	4.52581294899282
0.193939393939394	4	72	4.52579667721413
0.193939393939394	4	73	4.5257894274118
0.193939393939394	4	74	4.52571800343323
0.193939393939394	4	75	4.52577283341983
0.193939393939394	4	76	4.52575919305084
0.193939393939394	4	77	4.52574512306411
0.193939393939394	4	78	4.52582508569888
0.193939393939394	4	79	4.52579930862386
0.193939393939394	4	80	4.5257985567927
0.193939393939394	4	81	4.52580435663445
0.193939393939394	4	82	4.5258053232747
0.193939393939394	4	83	4.52586965855784
0.193939393939394	4	84	4.52586987336682
0.193939393939394	4	85	4.52589957070527
0.193939393939394	4	86	4.52587943236556
0.193939393939394	4	87	4.52589897998074
0.193939393939394	4	88	4.52593431605435
0.193939393939394	4	89	4.52590939821515
0.193939393939394	4	90	4.52591219073163
0.193939393939394	4	91	4.52591192222047
0.193939393939394	4	92	4.52591455363018
0.193939393939394	4	93	4.52588158045508
0.193939393939394	4	94	4.52590306135097
0.193939393939394	4	95	4.52588195637075
0.193939393939394	4	96	4.52589414677914
0.193939393939394	4	97	4.52596046904514
0.193939393939394	4	98	4.52592277007282
0.193939393939394	4	99	4.52596841697653

0.193939393939394	5	0	2.55091955339353
0.193939393939394	5	1	2.55055389790034
0.193939393939394	5	2	2.55013937377814
0.193939393939394	5	3	2.5497895066123
0.193939393939394	5	4	2.54936418843128
0.193939393939394	5	5	2.54898322792971
0.193939393939394	5	6	2.54860876534526
0.193939393939394	5	7	2.548227697441
0.193939393939394	5	8	2.54782010085291
0.193939393939394	5	9	2.54744010698547
0.193939393939394	5	10	2.54701371477187
0.193939393939394	5	11	2.54660692371223
0.193939393939394	5	12	2.54618810345214
0.193939393939394	5	13	2.54580225609163
0.193939393939394	5	14	2.54540260737161
0.193939393939394	5	15	2.54497256343914
0.193939393939394	5	16	2.54459079741615
0.193939393939394	5	17	2.54417138643915
0.193939393939394	5	18	2.54378629090623
0.193939393939394	5	19	2.54333782726221
0.193939393939394	5	20	2.54294086363489
0.193939393939394	5	21	2.54255206268007
0.193939393939394	5	22	2.54212663710543
0.193939393939394	5	23	2.54171469068049
0.193939393939394	5	24	2.54131788816067
0.193939393939394	5	25	2.5408955772915
0.193939393939394	5	26	2.5404774014607
0.193939393939394	5	27	2.54008972824659
0.193939393939394	5	28	2.53964212383657
0.193939393939394	5	29	2.53925364509666
0.193939393939394	5	30	2.53881533109733
0.193939393939394	5	31	2.53837293576272
0.193939393939394	5	32	2.53794949716009
0.193939393939394	5	33	2.53753363051014
0.193939393939394	5	34	2.53711341401591
0.193939393939394	5	35	2.53671199314817
0.193939393939394	5	36	2.53625858894998
0.193939393939394	5	37	2.53582961906606
0.193939393939394	5	38	2.5354442550347
0.193939393939394	5	39	2.53498247335938
0.193939393939394	5	40	2.53453905769635
0.193939393939394	5	41	2.53414896790922
0.193939393939394	5	42	2.53371682962272
0.193939393939394	5	43	2.53328990041026
0.193939393939394	5	44	2.53287349674877
0.193939393939394	5	45	2.5324275034029
0.193939393939394	5	46	2.53199912424395
0.193939393939394	5	47	2.53158664081468
0.193939393939394	5	48	2.53120159899931
0.193939393939394	5	49	2.53078272505841
0.193939393939394	5	50	2.53034838500342
0.193939393939394	5	51	2.52989949176473
0.193939393939394	5	52	2.52946482950024
0.193939393939394	5	53	2.5290649659943
0.193939393939394	5	54	2.5286589267834
0.193939393939394	5	55	2.52818613625201
0.193939393939394	5	56	2.52775614604537
0.193939393939394	5	57	2.52734049421635
0.193939393939394	5	58	2.52691367241636
0.193939393939394	5	59	2.52648400442217
0.193939393939394	5	60	2.52602474674431
0.193939393939394	5	61	2.52557633682798
0.193939393939394	5	62	2.52513576737306
0.193939393939394	5	63	2.52468461866693
0.193939393939394	5	64	2.52428067383143
0.193939393939394	5	65	2.5238230272104
0.193939393939394	5	66	2.52337386547224
0.193939393939394	5	67	2.52298028508314
0.193939393939394	5	68	2.52252075890157
0.193939393939394	5	69	2.52207820248496
0.193939393939394	5	70	2.52165573053685
0.193939393939394	5	71	2.52120044679828
0.193939393939394	5	72	2.52076556973887
0.193939393939394	5	73	2.52028660351423
0.193939393939394	5	74	2.51987750331309
0.193939393939394	5	75	2.51940041665231
0.193939393939394	5	76	2.51898599997566
0.193939393939394	5	77	2.51852239246434
0.193939393939394	5	78	2.51810947943881
0.193939393939394	5	79	2.51762449861836
0.193939393939394	5	80	2.51720310071196
0.193939393939394	5	81	2.51671999945544
0.193939393939394	5	82	2.51628399466484
0.193939393939394	5	83	2.51585491740512
0.193939393939394	5	84	2.51539635786622
0.193939393939394	5	85	2.51495750688292
0.193939393939394	5	86	2.514517474461
0.193939393939394	5	87	2.51407835497003
0.193939393939394	5	88	2.51360341638959
0.193939393939394	5	89	2.5131392181667
0.193939393939394	5	90	2.5127229756377
0.193939393939394	5	91	2.51224975551639
0.193939393939394	5	92	2.51178668503295
0.193939393939394	5	93	2.51141227619543
0.193939393939394	5	94	2.51097245858571
0.193939393939394	5	95	2.51052920406236
0.193939393939394	5	96	2.51009287706979
0.193939393939394	5	97	2.50968694528734
0.193939393939394	5	98	2.50924315374807
0.193939393939394	5	99	2.5088059675288


0.218181818181818	0	0	2.13252858270214
0.218181818181818	0	1	2.13302452496693
0.218181818181818	0	2	2.13164761472956
0.218181818181818	0	3	2.1325933044563
0.218181818181818	0	4	2.13165180861322
0.218181818181818	0	5	2.13134409674221
0.218181818181818	0	6	2.13099750207445
0.218181818181818	0	7	2.12957187236099
0.218181818181818	0	8	2.13120741237709
0.218181818181818	0	9	2.13029459048845
0.218181818181818	0	10	2.12977899990706
0.218181818181818	0	11	2.13114200476118
0.218181818181818	0	12	2.12974473820859
0.218181818181818	0	13	2.13038647305061
0.218181818181818	0	14	2.13000084158495
0.218181818181818	0	15	2.13000776916687
0.218181818181818	0	16	2.13105344933917
0.218181818181818	0	17	2.13033078627029
0.218181818181818	0	18	2.13374885562004
0.218181818181818	0	19	2.13348448477088
0.218181818181818	0	20	2.13288130656202
0.218181818181818	0	21	2.1346756431653
0.218181818181818	0	22	2.13350005648043
0.218181818181818	0	23	2.13373140332001
0.218181818181818	0	24	2.13291889672656
0.218181818181818	0	25	2.13237372288376
0.218181818181818	0	26	2.13238951213085
0.218181818181818	0	27	2.13140231049709
0.218181818181818	0	28	2.13259169658915
0.218181818181818	0	29	2.13264244475995
0.218181818181818	0	30	2.13177215834954
0.218181818181818	0	31	2.13293512620927
0.218181818181818	0	32	2.13116462894532
0.218181818181818	0	33	2.132194146218
0.218181818181818	0	34	2.13164461819056
0.218181818181818	0	35	2.1319572171612
0.218181818181818	0	36	2.13396952929531
0.218181818181818	0	37	2.1334135011012
0.218181818181818	0	38	2.13554003873887
0.218181818181818	0	39	2.13426515934529
0.218181818181818	0	40	2.1325387033513
0.218181818181818	0	41	2.1349448648418
0.218181818181818	0	42	2.13243108613391
0.218181818181818	0	43	2.13282514999349
0.218181818181818	0	44	2.13167142165693
0.218181818181818	0	45	2.13198439672401
0.218181818181818	0	46	2.13378711153418
0.218181818181818	0	47	2.13378061265205
0.218181818181818	0	48	2.13515661217277
0.218181818181818	0	49	2.13551770281239
0.218181818181818	0	50	2.13345227965328
0.218181818181818	0	51	2.13462544969653
0.218181818181818	0	52	2.13326974965971
0.218181818181818	0	53	2.13455810885664
0.218181818181818	0	54	2.13346554655169
0.218181818181818	0	55	2.1328102241104
0.218181818181818	0	56	2.13569266498757
0.218181818181818	0	57	2.13320031351004
0.218181818181818	0	58	2.13431140197619
0.218181818181818	0	59	2.13351994654683
0.218181818181818	0	60	2.13414514353584
0.218181818181818	0	61	2.13519034219511
0.218181818181818	0	62	2.13339788504929
0.218181818181818	0	63	2.13618855035647
0.218181818181818	0	64	2.13359615088967
0.218181818181818	0	65	2.1331085926994
0.218181818181818	0	66	2.13369281426207
0.218181818181818	0	67	2.13324478060961
0.218181818181818	0	68	2.13407876726439
0.218181818181818	0	69	2.13280082385119
0.218181818181818	0	70	2.13278589368919
0.218181818181818	0	71	2.13465804757932
0.218181818181818	0	72	2.13398527426012
0.218181818181818	0	73	2.13399016154647
0.218181818181818	0	74	2.1337640771101
0.218181818181818	0	75	2.13301772969702
0.218181818181818	0	76	2.13517219046318
0.218181818181818	0	77	2.13453856450718
0.218181818181818	0	78	2.13595381842748
0.218181818181818	0	79	2.13388168312496
0.218181818181818	0	80	2.13368910691813
0.218181818181818	0	81	2.13589780545094
0.218181818181818	0	82	2.13473902827843
0.218181818181818	0	83	2.13751556914954
0.218181818181818	0	84	2.13632564542285
0.218181818181818	0	85	2.13597121400063
0.218181818181818	0	86	2.13793498291924
0.218181818181818	0	87	2.13704965830808
0.218181818181818	0	88	2.13859524749315
0.218181818181818	0	89	2.13822679747488
0.218181818181818	0	90	2.1372001235256
0.218181818181818	0	91	2.13800736912605
0.218181818181818	0	92	2.13733229220055
0.218181818181818	0	93	2.13907885219998
0.218181818181818	0	94	2.13941761148559
0.218181818181818	0	95	2.13746248637193
0.218181818181818	0	96	2.13927308169561
0.218181818181818	0	97	2.1385674280765
0.218181818181818	0	98	2.14082627911502
0.218181818181818	0	99	2.14086075211377

0.218181818181818	1	0	2.12306225973263
0.218181818181818	1	1	2.12172830899426
0.218181818181818	1	2	2.12166166515933
0.218181818181818	1	3	2.12283939759179
0.218181818181818	1	4	2.12463233694204
0.218181818181818	1	5	2.12636443225114
0.218181818181818	1	6	2.12791598238115
0.218181818181818	1	7	2.12864455363558
0.218181818181818	1	8	2.12787404133689
0.218181818181818	1	9	2.12594367926644
0.218181818181818	1	10	2.12394994917551
0.218181818181818	1	11	2.12262416109575
0.218181818181818	1	12	2.12192308513434
0.218181818181818	1	13	2.12174092889861
0.218181818181818	1	14	2.1215373993782
0.218181818181818	1	15	2.1212544987151
0.218181818181818	1	16	2.12111782783689
0.218181818181818	1	17	2.12107024811258
0.218181818181818	1	18	2.12110107290012
0.218181818181818	1	19	2.12186739645038
0.218181818181818	1	20	2.12348553669465
0.218181818181818	1	21	2.12530081596388
0.218181818181818	1	22	2.12651710624389
0.218181818181818	1	23	2.12713123912749
0.218181818181818	1	24	2.12738557047951
0.218181818181818	1	25	2.12719009621394
0.218181818181818	1	26	2.12778946112564
0.218181818181818	1	27	2.12889807946298
0.218181818181818	1	28	2.12992700444877
0.218181818181818	1	29	2.13047723228933
0.218181818181818	1	30	2.13046536420881
0.218181818181818	1	31	2.13085717197095
0.218181818181818	1	32	2.13172595842783
0.218181818181818	1	33	2.13254587631944
0.218181818181818	1	34	2.13288457308074
0.218181818181818	1	35	2.13297919551521
0.218181818181818	1	36	2.13349161734845
0.218181818181818	1	37	2.13396225924209
0.218181818181818	1	38	2.13417824756925
0.218181818181818	1	39	2.13451415184254
0.218181818181818	1	40	2.13502941986924
0.218181818181818	1	41	2.13557970141952
0.218181818181818	1	42	2.13626128368299
0.218181818181818	1	43	2.13673691984067
0.218181818181818	1	44	2.13727925353873
0.218181818181818	1	45	2.13769554929423
0.218181818181818	1	46	2.13808789408158
0.218181818181818	1	47	2.13857282064025
0.218181818181818	1	48	2.13874326990894
0.218181818181818	1	49	2.13879648831662
0.218181818181818	1	50	2.13865063443671
0.218181818181818	1	51	2.1386707188811
0.218181818181818	1	52	2.1387579841812
0.218181818181818	1	53	2.13897128742496
0.218181818181818	1	54	2.13934064787637
0.218181818181818	1	55	2.13969797914219
0.218181818181818	1	56	2.13997808733046
0.218181818181818	1	57	2.14028628152009
0.218181818181818	1	58	2.14010960285071
0.218181818181818	1	59	2.13997218014102
0.218181818181818	1	60	2.13998957949944
0.218181818181818	1	61	2.14020911214379
0.218181818181818	1	62	2.14068227802758
0.218181818181818	1	63	2.14102065258643
0.218181818181818	1	64	2.14144623874448
0.218181818181818	1	65	2.1416261932197
0.218181818181818	1	66	2.14178370037497
0.218181818181818	1	67	2.14163322814565
0.218181818181818	1	68	2.1414839373545
0.218181818181818	1	69	2.14129947193425
0.218181818181818	1	70	2.14076932852109
0.218181818181818	1	71	2.14013086873316
0.218181818181818	1	72	2.13959836244576
0.218181818181818	1	73	2.13975780286191
0.218181818181818	1	74	2.14024144058117
0.218181818181818	1	75	2.14080471795694
0.218181818181818	1	76	2.14133035042548
0.218181818181818	1	77	2.14169718689828
0.218181818181818	1	78	2.14168741318446
0.218181818181818	1	79	2.14168010975007
0.218181818181818	1	80	2.14146992120447
0.218181818181818	1	81	2.14136434361641
0.218181818181818	1	82	2.14098687420257
0.218181818181818	1	83	2.14036189354667
0.218181818181818	1	84	2.13976972464455
0.218181818181818	1	85	2.13914168299236
0.218181818181818	1	86	2.13875003632598
0.218181818181818	1	87	2.13895689536326
0.218181818181818	1	88	2.13950663990255
0.218181818181818	1	89	2.14032763184712
