# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-1.57575757575758	1	66	2.18397902664466
-1.57575757575758	1	67	2.18499345232632
-1.57575757575758	1	68	2.1857393693594
-1.57575757575758	1	69	2.18581122227459
-1.57575757575758	1	70	2.18552386431596
-1.57575757575758	1	71	2.18522743076509
-1.57575757575758	1	72	2.1849165514488
-1.57575757575758	1	73	2.18490946282043
-1.57575757575758	1	74	2.18528113249499
-1.57575757575758	1	75	2.18525283168323
-1.57575757575758	1	76	2.18422208067486
-1.57575757575758	1	77	2.18289489612088
-1.57575757575758	1	78	2.18185753980667
-1.57575757575758	1	79	2.18109690850798
-1.57575757575758	1	80	2.18090138051076
-1.57575757575758	1	81	2.18043777347968
-1.57575757575758	1	82	2.17927389589934
-1.57575757575758	1	83	2.17735754969492
-1.57575757575758	1	84	2.175267639514
-1.57575757575758	1	85	2.17294632859844
-1.57575757575758	1	86	2.17032342879448
-1.57575757575758	1	87	2.16750204742594
-1.57575757575758	1	88	2.16505008025934
-1.57575757575758	1	89	2.16363541566551
-1.57575757575758	1	90	2.16187974511391
-1.57575757575758	1	91	2.15927762796189
-1.57575757575758	1	92	2.15656757036012
-1.57575757575758	1	93	2.1541879394956
-1.57575757575758	1	94	2.15268627815102
-1.57575757575758	1	95	2.15201989344392
-1.57575757575758	1	96	2.1519304263698
-1.57575757575758	1	97	2.15213519104738
-1.57575757575758	1	98	2.15178527060701
-1.57575757575758	1	99	2.15065280863137

-1.57575757575758	2	0	0.0102446628842058
-1.57575757575758	2	1	0.0108773204413574
-1.57575757575758	2	2	0.0114476305389665
-1.57575757575758	2	3	0.0112486664229759
-1.57575757575758	2	4	0.0102384872099027
-1.57575757575758	2	5	0.00967419168254488
-1.57575757575758	2	6	0.00990768587293765
-1.57575757575758	2	7	0.0101744750031266
-1.57575757575758	2	8	0.0102129789899225
-1.57575757575758	2	9	0.00998061253129627
-1.57575757575758	2	10	0.0100496726805347
-1.57575757575758	2	11	0.0103579730824155
-1.57575757575758	2	12	0.0106009187396926
-1.57575757575758	2	13	0.0108397830818154
-1.57575757575758	2	14	0.0109873011456524
-1.57575757575758	2	15	0.0112976422053586
-1.57575757575758	2	16	0.0118251521950805
-1.57575757575758	2	17	0.0123243077846223
-1.57575757575758	2	18	0.0121698085235929
-1.57575757575758	2	19	0.0113689578183592
-1.57575757575758	2	20	0.0104832050171769
-1.57575757575758	2	21	0.00972053609063505
-1.57575757575758	2	22	0.00952769394766615
-1.57575757575758	2	23	0.0102635658177438
-1.57575757575758	2	24	0.0106764767723781
-1.57575757575758	2	25	0.0111149496486662
-1.57575757575758	2	26	0.0117001350662633
-1.57575757575758	2	27	0.0120264791778576
-1.57575757575758	2	28	0.0116875152100525
-1.57575757575758	2	29	0.0112857741703756
-1.57575757575758	2	30	0.0107236267032236
-1.57575757575758	2	31	0.0103244096350784
-1.57575757575758	2	32	0.01061853283689
-1.57575757575758	2	33	0.0112517274093697
-1.57575757575758	2	34	0.011664369856736
-1.57575757575758	2	35	0.0113010254008622
-1.57575757575758	2	36	0.0106578960479313
-1.57575757575758	2	37	0.0100767382444682
-1.57575757575758	2	38	0.0100433359016828
-1.57575757575758	2	39	0.0102811262133748
-1.57575757575758	2	40	0.0101603515044907
-1.57575757575758	2	41	0.00998383462223394
-1.57575757575758	2	42	0.00999597116479155
-1.57575757575758	2	43	0.0099842642343644
-1.57575757575758	2	44	0.00998834554955415
-1.57575757575758	2	45	0.00999070841625371
-1.57575757575758	2	46	0.00990070467588519
-1.57575757575758	2	47	0.00999768961330285
-1.57575757575758	2	48	0.0101993925064265
-1.57575757575758	2	49	0.0108884366551197
-1.57575757575758	2	50	0.0109232352373443
-1.57575757575758	2	51	0.0103974973980159
-1.57575757575758	2	52	0.0105880840774256
-1.57575757575758	2	53	0.0107965533616298
-1.57575757575758	2	54	0.0106054833685418
-1.57575757575758	2	55	0.0106385635022579
-1.57575757575758	2	56	0.0102599678161886
-1.57575757575758	2	57	0.00998732522076017
-1.57575757575758	2	58	0.00955169852519381
-1.57575757575758	2	59	0.00893595694612934
-1.57575757575758	2	60	0.0088301649602128
-1.57575757575758	2	61	0.00942630548600913
-1.57575757575758	2	62	0.0100493504714424
-1.57575757575758	2	63	0.0104968989036755
-1.57575757575758	2	64	0.0105929172138426
-1.57575757575758	2	65	0.0105376583541273
-1.57575757575758	2	66	0.0101019779568728
-1.57575757575758	2	67	0.00956614423292321
-1.57575757575758	2	68	0.00936954298388508
-1.57575757575758	2	69	0.0093644950414036
-1.57575757575758	2	70	0.00936615978839024
-1.57575757575758	2	71	0.00934752536245019
-1.57575757575758	2	72	0.00898063660717848
-1.57575757575758	2	73	0.00876975075506648
-1.57575757575758	2	74	0.00913003422384796
-1.57575757575758	2	75	0.00958499346493732
-1.57575757575758	2	76	0.00992422593977626
-1.57575757575758	2	77	0.00989232723943281
-1.57575757575758	2	78	0.00945192110901277
-1.57575757575758	2	79	0.00909050990830157
-1.57575757575758	2	80	0.0094962248594625
-1.57575757575758	2	81	0.00996702604780919
-1.57575757575758	2	82	0.00971473632691911
-1.57575757575758	2	83	0.00947050183342995
-1.57575757575758	2	84	0.00952001463092079
-1.57575757575758	2	85	0.0100758253187091
-1.57575757575758	2	86	0.0105058133552846
-1.57575757575758	2	87	0.0103057752091176
-1.57575757575758	2	88	0.0104989395612724
-1.57575757575758	2	89	0.0107206731198475
-1.57575757575758	2	90	0.0111602200264719
-1.57575757575758	2	91	0.0116480445959334
-1.57575757575758	2	92	0.011769141514081
-1.57575757575758	2	93	0.0114342051600115
-1.57575757575758	2	94	0.0110668867920364
-1.57575757575758	2	95	0.0106097257882774
-1.57575757575758	2	96	0.0105404508329515
-1.57575757575758	2	97	0.0102607196373968
-1.57575757575758	2	98	0.0102523959024581
-1.57575757575758	2	99	0.0102536847388376

-1.57575757575758	3	0	0.0381950670000679
-1.57575757575758	3	1	0.040571788738202
-1.57575757575758	3	2	0.0396757789275329
-1.57575757575758	3	3	0.032735609698502
-1.57575757575758	3	4	0.0383289985844364
-1.57575757575758	3	5	0.032168038366727
-1.57575757575758	3	6	0.0394650004738259
-1.57575757575758	3	7	0.0331584017379255
-1.57575757575758	3	8	0.0408246154802897
-1.57575757575758	3	9	0.0379707557635344
-1.57575757575758	3	10	0.036048080358543
-1.57575757575758	3	11	0.0247017017256763
-1.57575757575758	3	12	0.033717595634659
-1.57575757575758	3	13	0.0359701057535365
-1.57575757575758	3	14	0.0372567940967272
-1.57575757575758	3	15	0.0367661233375135
-1.57575757575758	3	16	0.0367296063095949
-1.57575757575758	3	17	0.0420739275735646
-1.57575757575758	3	18	0.0422864244772732
-1.57575757575758	3	19	0.0414732224023664
-1.57575757575758	3	20	0.0406621146891164
-1.57575757575758	3	21	0.0389952196014075
-1.57575757575758	3	22	0.0423887258656116
-1.57575757575758	3	23	0.0312314839188067
-1.57575757575758	3	24	0.0397056369719779
-1.57575757575758	3	25	0.0413917572044019
-1.57575757575758	3	26	0.033607883435093
-1.57575757575758	3	27	0.0381973761651449
-1.57575757575758	3	28	0.0416640775939787
-1.57575757575758	3	29	0.0350181389641169
-1.57575757575758	3	30	0.0363032699623952
-1.57575757575758	3	31	0.0342470925873459
-1.57575757575758	3	32	0.0340907137693796
-1.57575757575758	3	33	0.0415675759681298
-1.57575757575758	3	34	0.04367208472344
-1.57575757575758	3	35	0.0306679402020214
-1.57575757575758	3	36	0.0409445846749651
-1.57575757575758	3	37	0.0385064820963238
-1.57575757575758	3	38	0.0347654733290034
-1.57575757575758	3	39	0.0419833331152247
-1.57575757575758	3	40	0.0402671937331053
-1.57575757575758	3	41	0.0384851088940459
-1.57575757575758	3	42	0.0346517335161131
-1.57575757575758	3	43	0.0359599561657642
-1.57575757575758	3	44	0.0390240573204459
-1.57575757575758	3	45	0.0407272009277148
-1.57575757575758	3	46	0.0401133388891715
-1.57575757575758	3	47	0.0375164409313269
-1.57575757575758	3	48	0.0353307891957645
-1.57575757575758	3	49	0.0312363170533595
-1.57575757575758	3	50	0.0390739997288211
-1.57575757575758	3	51	0.0360698831755909
-1.57575757575758	3	52	0.0412489111706681
-1.57575757575758	3	53	0.0365354753245965
-1.57575757575758	3	54	0.0344542193360064
-1.57575757575758	3	55	0.037274300790364
-1.57575757575758	3	56	0.0347926462948262
-1.57575757575758	3	57	0.0345772495113796
-1.57575757575758	3	58	0.0387648937958777
-1.57575757575758	3	59	0.0459416182441933
-1.57575757575758	3	60	0.0407999127825272
-1.57575757575758	3	61	0.0406091112915602
-1.57575757575758	3	62	0.0337110977510675
-1.57575757575758	3	63	0.0392690973400952
-1.57575757575758	3	64	0.0362624568117855
-1.57575757575758	3	65	0.0325866416889202
-1.57575757575758	3	66	0.0302986885739968
-1.57575757575758	3	67	0.0312079089545686
-1.57575757575758	3	68	0.0308208284346087
-1.57575757575758	3	69	0.0418286190432869
-1.57575757575758	3	70	0.0431997798862744
-1.57575757575758	3	71	0.0442672586379856
-1.57575757575758	3	72	0.040542951024005
-1.57575757575758	3	73	0.0351837007397407
-1.57575757575758	3	74	0.0352574329244086
-1.57575757575758	3	75	0.0371651793079471
-1.57575757575758	3	76	0.0422129070985567
-1.57575757575758	3	77	0.0407356320658029
-1.57575757575758	3	78	0.0388750893095626
-1.57575757575758	3	79	0.032096454247865
-1.57575757575758	3	80	0.0402062962144304
-1.57575757575758	3	81	0.0444981214602128
-1.57575757575758	3	82	0.0338654896110932
-1.57575757575758	3	83	0.0337793523748743
-1.57575757575758	3	84	0.0348661636711083
-1.57575757575758	3	85	0.0338622675170848
-1.57575757575758	3	86	0.0333080141629596
-1.57575757575758	3	87	0.0366969020875732
-1.57575757575758	3	88	0.0414809017200228
-1.57575757575758	3	89	0.0386077631567207
-1.57575757575758	3	90	0.0361390507253166
-1.57575757575758	3	91	0.0400907842500861
-1.57575757575758	3	92	0.0375112855902667
-1.57575757575758	3	93	0.0328590157817729
-1.57575757575758	3	94	0.0350497691580513
-1.57575757575758	3	95	0.0405221685358529
-1.57575757575758	3	96	0.0349992360312392
-1.57575757575758	3	97	0.0378245802341841
-1.57575757575758	3	98	0.0368521531667565
-1.57575757575758	3	99	0.0365414898913328

-1.57575757575758	4	0	4.48071188014034
-1.57575757575758	4	1	4.48064609491218
-1.57575757575758	4	2	4.48067299972793
-1.57575757575758	4	3	4.48063535446668
-1.57575757575758	4	4	4.48063492484891
-1.57575757575758	4	5	4.48065415024633
-1.57575757575758	4	6	4.480713920825
-1.57575757575758	4	7	4.48064545048542
-1.57575757575758	4	8	4.4806376099603
-1.57575757575758	4	9	4.48061956601201
-1.57575757575758	4	10	4.48056613229607
-1.57575757575758	4	11	4.48057982636394
-1.57575757575758	4	12	4.4804493299522
-1.57575757575758	4	13	4.48063444152887
-1.57575757575758	4	14	4.48051226896227
-1.57575757575758	4	15	4.48060109244584
-1.57575757575758	4	16	4.48060995331338
-1.57575757575758	4	17	4.48066462218047
-1.57575757575758	4	18	4.48056709893617
-1.57575757575758	4	19	4.4806854586446
-1.57575757575758	4	20	4.48069995824593
-1.57575757575758	4	21	4.48064088579609
-1.57575757575758	4	22	4.48065296879714
-1.57575757575758	4	23	4.48060834224659
-1.57575757575758	4	24	4.480550504948
-1.57575757575758	4	25	4.48059217787622
-1.57575757575758	4	26	4.48052768150138
-1.57575757575758	4	27	4.48055582146854
-1.57575757575758	4	28	4.48050287107266
-1.57575757575758	4	29	4.48056618599836
-1.57575757575758	4	30	4.48067176457667
-1.57575757575758	4	31	4.48057902083067
-1.57575757575758	4	32	4.4807045766375
-1.57575757575758	4	33	4.48071692814979
-1.57575757575758	4	34	4.48059851473888
-1.57575757575758	4	35	4.48064405422744
-1.57575757575758	4	36	4.48062069375878
-1.57575757575758	4	37	4.48063148790631
-1.57575757575758	4	38	4.48075736592667
-1.57575757575758	4	39	4.48069056035629
-1.57575757575758	4	40	4.48066961648763
-1.57575757575758	4	41	4.48063223973762
-1.57575757575758	4	42	4.48061833086086
-1.57575757575758	4	43	4.48064147652069
-1.57575757575758	4	44	4.48071107460692
-1.57575757575758	4	45	4.48069619909001
-1.57575757575758	4	46	4.48073663686716
-1.57575757575758	4	47	4.48077927643531
-1.57575757575758	4	48	4.48070629510882
-1.57575757575758	4	49	4.4806550631842
-1.57575757575758	4	50	4.48065667425091
-1.57575757575758	4	51	4.48074308113417
-1.57575757575758	4	52	4.48075290864176
-1.57575757575758	4	53	4.48075317715299
-1.57575757575758	4	54	4.48073712018715
-1.57575757575758	4	55	4.48074995501937
-1.57575757575758	4	56	4.48070011935263
-1.57575757575758	4	57	4.480672784919
-1.57575757575758	4	58	4.48079350752559
-1.57575757575758	4	59	4.48073513320479
-1.57575757575758	4	60	4.48068680120023
-1.57575757575758	4	61	4.4807675156476
-1.57575757575758	4	62	4.48080285171294
-1.57575757575758	4	63	4.4807645083229
-1.57575757575758	4	64	4.48077412102152
-1.57575757575758	4	65	4.48090370449562
-1.57575757575758	4	66	4.48077014705676
-1.57575757575758	4	67	4.48084559868586
-1.57575757575758	4	68	4.48088082734694
-1.57575757575758	4	69	4.48085897054042
-1.57575757575758	4	70	4.48090021385079
-1.57575757575758	4	71	4.48091852631032
-1.57575757575758	4	72	4.48088136436916
-1.57575757575758	4	73	4.48082331226154
-1.57575757575758	4	74	4.48082256043037
-1.57575757575758	4	75	4.48089446771238
-1.57575757575758	4	76	4.4808380266718
-1.57575757575758	4	77	4.48085784279365
-1.57575757575758	4	78	4.4808218085993
-1.57575757575758	4	79	4.48087996811128
-1.57575757575758	4	80	4.48090595998911
-1.57575757575758	4	81	4.48086525370096
-1.57575757575758	4	82	4.48092341321308
-1.57575757575758	4	83	4.48096997304386
-1.57575757575758	4	84	4.4809685230838
-1.57575757575758	4	85	4.48094000720116
-1.57575757575758	4	86	4.48090144900206
-1.57575757575758	4	87	4.48094113494803
-1.57575757575758	4	88	4.48085811130487
-1.57575757575758	4	89	4.48094000720116
-1.57575757575758	4	90	4.48088335135157
-1.57575757575758	4	91	4.48100326842474
-1.57575757575758	4	92	4.4809202447816
-1.57575757575758	4	93	4.48088759382744
-1.57575757575758	4	94	4.48094328303707
-1.57575757575758	4	95	4.48088882897876
-1.57575757575758	4	96	4.4809637435856
-1.57575757575758	4	97	4.48095676229614
-1.57575757575758	4	98	4.48100697387845
-1.57575757575758	4	99	4.48098135791608

-1.57575757575758	5	0	2.55169634979802
-1.57575757575758	5	1	2.55129831212408
-1.57575757575758	5	2	2.55090875933359
-1.57575757575758	5	3	2.55052742291753
-1.57575757575758	5	4	2.55017744834773
-1.57575757575758	5	5	2.54976201129553
-1.57575757575758	5	6	2.54935027966752
-1.57575757575758	5	7	2.54895181238229
-1.57575757575758	5	8	2.54854937116508
-1.57575757575758	5	9	2.5481807620763
-1.57575757575758	5	10	2.54774169623918
-1.57575757575758	5	11	2.54739064763672
-1.57575757575758	5	12	2.54696350359813
-1.57575757575758	5	13	2.54659435749337
-1.57575757575758	5	14	2.54614106068416
-1.57575757575758	5	15	2.54576740363
-1.57575757575758	5	16	2.54536045146665
-1.57575757575758	5	17	2.54495006238924
-1.57575757575758	5	18	2.54448817329614
-1.57575757575758	5	19	2.5441417967531
-1.57575757575758	5	20	2.54371873405498
-1.57575757575758	5	21	2.54331339294802
-1.57575757575758	5	22	2.54285526298265
-1.57575757575758	5	23	2.54247929675555
-1.57575757575758	5	24	2.54208979767804
-1.57575757575758	5	25	2.54165282621944
-1.57575757575758	5	26	2.54127326197391
-1.57575757575758	5	27	2.54083435725204
-1.57575757575758	5	28	2.54044115275317
-1.57575757575758	5	29	2.54000036846986
-1.57575757575758	5	30	2.53959969942344
-1.57575757575758	5	31	2.53915112838198
-1.57575757575758	5	32	2.53871480134897
-1.57575757575758	5	33	2.53828604626876
-1.57575757575758	5	34	2.53785659306593
-1.57575757575758	5	35	2.53742332703669
-1.57575757575758	5	36	2.53699043692056
-1.57575757575758	5	37	2.53661538363107
-1.57575757575758	5	38	2.53619967808832
-1.57575757575758	5	39	2.53576668057035
-1.57575757575758	5	40	2.53530785249301
-1.57575757575758	5	41	2.53489053589837
-1.57575757575758	5	42	2.53445351074818
-1.57575757575758	5	43	2.53403087767778
-1.57575757575758	5	44	2.53361114450442
-1.57575757575758	5	45	2.53315747180185
-1.57575757575758	5	46	2.53275739348398
-1.57575757575758	5	47	2.53231193715615
-1.57575757575758	5	48	2.53188640419208
-1.57575757575758	5	49	2.53149330710822
-1.57575757575758	5	50	2.53105193211805
-1.57575757575758	5	51	2.53067193827134
-1.57575757575758	5	52	2.53024984222399
-1.57575757575758	5	53	2.52981850946976
-1.57575757575758	5	54	2.52934443009373
-1.57575757575758	5	55	2.5289292078769
-1.57575757575758	5	56	2.52852279275365
-1.57575757575758	5	57	2.52806482391562
-1.57575757575758	5	58	2.52763580034134
-1.57575757575758	5	59	2.52721730231781
-1.57575757575758	5	60	2.52676615360865
-1.57575757575758	5	61	2.52630796996608
-1.57575757575758	5	62	2.52585091406172
-1.57575757575758	5	63	2.52543461781381
-1.57575757575758	5	64	2.52498459684477
-1.57575757575758	5	65	2.52453763687817
-1.57575757575758	5	66	2.52411274834628
-1.57575757575758	5	67	2.52365542393619
-1.57575757575758	5	68	2.52322999838766
-1.57575757575758	5	69	2.52278244770396
-1.57575757575758	5	70	2.52236378858166
-1.57575757575758	5	71	2.52193191882065
-1.57575757575758	5	72	2.52148839577274
-1.57575757575758	5	73	2.52102290869516
-1.57575757575758	5	74	2.52059930901095
-1.57575757575758	5	75	2.52015073799715
-1.57575757575758	5	76	2.5196822436216
-1.57575757575758	5	77	2.51922862464128
-1.57575757575758	5	78	2.51881447647377
-1.57575757575758	5	79	2.5183674091125
-1.57575757575758	5	80	2.51788844289159
-1.57575757575758	5	81	2.51742692975152
-1.57575757575758	5	82	2.51697911056728
-1.57575757575758	5	83	2.51655185916724
-1.57575757575758	5	84	2.51608809055418
-1.57575757575758	5	85	2.51565917440005
-1.57575757575758	5	86	2.51518853195993
-1.57575757575758	5	87	2.51477019505864
-1.57575757575758	5	88	2.51435094522757
-1.57575757575758	5	89	2.51386848839687
-1.57575757575758	5	90	2.5134025180147
-1.57575757575758	5	91	2.51297462219816
-1.57575757575758	5	92	2.51251659968135
-1.57575757575758	5	93	2.51209616841409
-1.57575757575758	5	94	2.51161580595649
-1.57575757575758	5	95	2.51120509471329
-1.57575757575758	5	96	2.51075453674698
-1.57575757575758	5	97	2.51033657576413
-1.57575757575758	5	98	2.50993413459733
-1.57575757575758	5	99	2.50946666057113


-1.55151515151515	0	0	2.20134017297253
-1.55151515151515	0	1	2.2013509153003
-1.55151515151515	0	2	2.20155187146236
-1.55151515151515	0	3	2.20112183207069
-1.55151515151515	0	4	2.20120873301415
-1.55151515151515	0	5	2.20294325418532
-1.55151515151515	0	6	2.20314221580945
-1.55151515151515	0	7	2.20286230937644
-1.55151515151515	0	8	2.20304597011368
-1.55151515151515	0	9	2.20290565101819
-1.55151515151515	0	10	2.20449844897944
-1.55151515151515	0	11	2.20371811039247
-1.55151515151515	0	12	2.20434357497447
-1.55151515151515	0	13	2.20450387409148
-1.55151515151515	0	14	2.20477060944207
-1.55151515151515	0	15	2.20510903693449
-1.55151515151515	0	16	2.20430463551963
-1.55151515151515	0	17	2.20477092479935
-1.55151515151515	0	18	2.20552339768167
-1.55151515151515	0	19	2.20493977041001
-1.55151515151515	0	20	2.20468742858064
-1.55151515151515	0	21	2.20476997064771
-1.55151515151515	0	22	2.20466632903971
-1.55151515151515	0	23	2.20404000823358
-1.55151515151515	0	24	2.2029920223185
-1.55151515151515	0	25	2.20547142984812
-1.55151515151515	0	26	2.20325709754098
-1.55151515151515	0	27	2.20441217513971
-1.55151515151515	0	28	2.20535320021859
-1.55151515151515	0	29	2.20445407558291
-1.55151515151515	0	30	2.20538386939578
-1.55151515151515	0	31	2.20566822400588
-1.55151515151515	0	32	2.20463591518886
-1.55151515151515	0	33	2.20489637060304
-1.55151515151515	0	34	2.20500414888046
-1.55151515151515	0	35	2.20621281536471
-1.55151515151515	0	36	2.20526573621918
-1.55151515151515	0	37	2.20670161354346
-1.55151515151515	0	38	2.20672889126028
-1.55151515151515	0	39	2.20538645765907
-1.55151515151515	0	40	2.20720055809219
-1.55151515151515	0	41	2.20656365124341
-1.55151515151515	0	42	2.20551103697496
-1.55151515151515	0	43	2.20604875507332
-1.55151515151515	0	44	2.20568009044379
-1.55151515151515	0	45	2.20630496332083
-1.55151515151515	0	46	2.20561274628736
-1.55151515151515	0	47	2.20620598963325
-1.55151515151515	0	48	2.20807432529082
-1.55151515151515	0	49	2.20656230240032
-1.55151515151515	0	50	2.20737508046347
-1.55151515151515	0	51	2.20686674191834
-1.55151515151515	0	52	2.20673614072702
-1.55151515151515	0	53	2.20648948910968
-1.55151515151515	0	54	2.20738469522728
-1.55151515151515	0	55	2.20738641059673
-1.55151515151515	0	56	2.20622317470213
-1.55151515151515	0	57	2.20695861744884
-1.55151515151515	0	58	2.20778062824497
-1.55151515151515	0	59	2.20789651475564
-1.55151515151515	0	60	2.20815106477471
-1.55151515151515	0	61	2.20805912872598
-1.55151515151515	0	62	2.20796386599448
-1.55151515151515	0	63	2.2083805912431
-1.55151515151515	0	64	2.20822544734473
-1.55151515151515	0	65	2.21083352746184
-1.55151515151515	0	66	2.20848256975595
-1.55151515151515	0	67	2.20880918362445
-1.55151515151515	0	68	2.2101554347963
-1.55151515151515	0	69	2.20881498449706
-1.55151515151515	0	70	2.21018029876208
-1.55151515151515	0	71	2.20982076462478
-1.55151515151515	0	72	2.209340830023
-1.55151515151515	0	73	2.21090123817458
