# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-1.09090909090909	1	85	2.01090376357199
-1.09090909090909	1	86	2.01112125547291
-1.09090909090909	1	87	2.01129820258709
-1.09090909090909	1	88	2.01105761895367
-1.09090909090909	1	89	2.0106284886386
-1.09090909090909	1	90	2.01042882570375
-1.09090909090909	1	91	2.01074700829867
-1.09090909090909	1	92	2.0112955712037
-1.09090909090909	1	93	2.0117273329032
-1.09090909090909	1	94	2.01185390781935
-1.09090909090909	1	95	2.01158357344158
-1.09090909090909	1	96	2.01122608119857
-1.09090909090909	1	97	2.01141640003719
-1.09090909090909	1	98	2.0120075483945
-1.09090909090909	1	99	2.01238023822032

-1.09090909090909	2	0	0.0416595129646306
-1.09090909090909	2	1	0.0418093401972543
-1.09090909090909	2	2	0.0420449287526734
-1.09090909090909	2	3	0.0424335666319052
-1.09090909090909	2	4	0.0428012072180226
-1.09090909090909	2	5	0.0430219741549096
-1.09090909090909	2	6	0.0430784681509451
-1.09090909090909	2	7	0.0429504437340939
-1.09090909090909	2	8	0.0431744864635619
-1.09090909090909	2	9	0.0432783451977024
-1.09090909090909	2	10	0.0433141641096284
-1.09090909090909	2	11	0.0433501441261161
-1.09090909090909	2	12	0.0431034930579256
-1.09090909090909	2	13	0.0429419588943878
-1.09090909090909	2	14	0.042780639536966
-1.09090909090909	2	15	0.0422133367102783
-1.09090909090909	2	16	0.041863256520403
-1.09090909090909	2	17	0.0418393593453037
-1.09090909090909	2	18	0.0417424818084952
-1.09090909090909	2	19	0.0414552860952305
-1.09090909090909	2	20	0.0414274150078747
-1.09090909090909	2	21	0.0417053203586895
-1.09090909090909	2	22	0.0421640924191256
-1.09090909090909	2	23	0.0423113956804859
-1.09090909090909	2	24	0.0420426732889577
-1.09090909090909	2	25	0.0418255580554081
-1.09090909090909	2	26	0.0417243306957182
-1.09090909090909	2	27	0.0420506211135003
-1.09090909090909	2	28	0.0424381849623591
-1.09090909090909	2	29	0.0427077665782398
-1.09090909090909	2	30	0.042847283119718
-1.09090909090909	2	31	0.0425390364114776
-1.09090909090909	2	32	0.0423495774591367
-1.09090909090909	2	33	0.0420973414333589
-1.09090909090909	2	34	0.0424789444138399
-1.09090909090909	2	35	0.0429987750995153
-1.09090909090909	2	36	0.0431986521462783
-1.09090909090909	2	37	0.042957800841942
-1.09090909090909	2	38	0.042670282919292
-1.09090909090909	2	39	0.0429687559514376
-1.09090909090909	2	40	0.0427684492925797
-1.09090909090909	2	41	0.0422150551588207
-1.09090909090909	2	42	0.0417985461923269
-1.09090909090909	2	43	0.0422165588013107
-1.09090909090909	2	44	0.0426591667052473
-1.09090909090909	2	45	0.0426397267560547
-1.09090909090909	2	46	0.042663516528132
-1.09090909090909	2	47	0.0431022042215041
-1.09090909090909	2	48	0.0434112564526304
-1.09090909090909	2	49	0.0435959896716118
-1.09090909090909	2	50	0.0433816132151695
-1.09090909090909	2	51	0.0430511877802458
-1.09090909090909	2	52	0.0425572412258059
-1.09090909090909	2	53	0.0419239392347063
-1.09090909090909	2	54	0.0419936438038684
-1.09090909090909	2	55	0.0422537202511252
-1.09090909090909	2	56	0.0423347021388984
-1.09090909090909	2	57	0.0423446369195668
-1.09090909090909	2	58	0.0423212230581084
-1.09090909090909	2	59	0.0423516181167843
-1.09090909090909	2	60	0.0424889328960288
-1.09090909090909	2	61	0.0428517403456302
-1.09090909090909	2	62	0.0430050044754961
-1.09090909090909	2	63	0.0432831783342519
-1.09090909090909	2	64	0.043271417701982
-1.09090909090909	2	65	0.0432671752821294
-1.09090909090909	2	66	0.0432776470779853
-1.09090909090909	2	67	0.043033895891712
-1.09090909090909	2	68	0.0425141726090654
-1.09090909090909	2	69	0.0419763519153833
-1.09090909090909	2	70	0.0414256965593239
-1.09090909090909	2	71	0.0417529536043468
-1.09090909090909	2	72	0.0426435932653151
-1.09090909090909	2	73	0.0432594422636788
-1.09090909090909	2	74	0.0435829402029396
-1.09090909090909	2	75	0.0436190276224699
-1.09090909090909	2	76	0.0438786744579232
-1.09090909090909	2	77	0.0437305656736005
-1.09090909090909	2	78	0.0435710721676511
-1.09090909090909	2	79	0.0435020657181258
-1.09090909090909	2	80	0.0430298682779339
-1.09090909090909	2	81	0.0426587907946345
-1.09090909090909	2	82	0.0425072988149076
-1.09090909090909	2	83	0.041800801656042
-1.09090909090909	2	84	0.0418370501800705
-1.09090909090909	2	85	0.0426000413349367
-1.09090909090909	2	86	0.0436303586426158
-1.09090909090909	2	87	0.0445409752693012
-1.09090909090909	2	88	0.044672329180343
-1.09090909090909	2	89	0.0438784596518746
-1.09090909090909	2	90	0.0432333970278712
-1.09090909090909	2	91	0.0429491548976786
-1.09090909090909	2	92	0.0428590974534758
-1.09090909090909	2	93	0.0425584226591672
-1.09090909090909	2	94	0.0419654505074092
-1.09090909090909	2	95	0.041728787921636
-1.09090909090909	2	96	0.0420544339212289
-1.09090909090909	2	97	0.0425604633168032
-1.09090909090909	2	98	0.0429141415085209
-1.09090909090909	2	99	0.0429165580768048

-1.09090909090909	3	0	0.0403023145249685
-1.09090909090909	3	1	0.0368447960583695
-1.09090909090909	3	2	0.04004202327587
-1.09090909090909	3	3	0.0445414585839854
-1.09090909090909	3	4	0.0434647968657623
-1.09090909090909	3	5	0.0429226263490872
-1.09090909090909	3	6	0.039622882938149
-1.09090909090909	3	7	0.0367078571912017
-1.09090909090909	3	8	0.0360119392363453
-1.09090909090909	3	9	0.0382385652295809
-1.09090909090909	3	10	0.0325909915153454
-1.09090909090909	3	11	0.0260803270491927
-1.09090909090909	3	12	0.0321653532931459
-1.09090909090909	3	13	0.0370493451422893
-1.09090909090909	3	14	0.0361420580104452
-1.09090909090909	3	15	0.0362041906661668
-1.09090909090909	3	16	0.0443709562680952
-1.09090909090909	3	17	0.030105685327886
-1.09090909090909	3	18	0.0416243921747436
-1.09090909090909	3	19	0.0416179479918789
-1.09090909090909	3	20	0.0392711917016167
-1.09090909090909	3	21	0.0404101471720326
-1.09090909090909	3	22	0.0415021138186631
-1.09090909090909	3	23	0.0442880948252271
-1.09090909090909	3	24	0.0427618977076282
-1.09090909090909	3	25	0.038557444836046
-1.09090909090909	3	26	0.0341579480700213
-1.09090909090909	3	27	0.0322411798339189
-1.09090909090909	3	28	0.0426929986629743
-1.09090909090909	3	29	0.0438269598969904
-1.09090909090909	3	30	0.0391970299030697
-1.09090909090909	3	31	0.0403475312033703
-1.09090909090909	3	32	0.0387522739397984
-1.09090909090909	3	33	0.0372765025567355
-1.09090909090909	3	34	0.0332790690455071
-1.09090909090909	3	35	0.0368597787990711
-1.09090909090909	3	36	0.0464113991158217
-1.09090909090909	3	37	0.0457622014744977
-1.09090909090909	3	38	0.0428629102617246
-1.09090909090909	3	39	0.0404979491518778
-1.09090909090909	3	40	0.0394698336124445
-1.09090909090909	3	41	0.0425679815332747
-1.09090909090909	3	42	0.0460212575932389
-1.09090909090909	3	43	0.0420336514363582
-1.09090909090909	3	44	0.0376961262054766
-1.09090909090909	3	45	0.0480363533340042
-1.09090909090909	3	46	0.0455952971587627
-1.09090909090909	3	47	0.0400399289161321
-1.09090909090909	3	48	0.0434634006311683
-1.09090909090909	3	49	0.0370125595982074
-1.09090909090909	3	50	0.0335253979039014
-1.09090909090909	3	51	0.0443939405177882
-1.09090909090909	3	52	0.0377210437105622
-1.09090909090909	3	53	0.0413449294824944
-1.09090909090909	3	54	0.0418891943633379
-1.09090909090909	3	55	0.0485542507616066
-1.09090909090909	3	56	0.0376305029545937
-1.09090909090909	3	57	0.0364742018931999
-1.09090909090909	3	58	0.035195890987743
-1.09090909090909	3	59	0.0366194107924319
-1.09090909090909	3	60	0.0368883479899102
-1.09090909090909	3	61	0.0412983702630709
-1.09090909090909	3	62	0.0404385552739676
-1.09090909090909	3	63	0.040680050998352
-1.09090909090909	3	64	0.0471247163723221
-1.09090909090909	3	65	0.0451240663452078
-1.09090909090909	3	66	0.0344336516563856
-1.09090909090909	3	67	0.0352182308171939
-1.09090909090909	3	68	0.0383630990471257
-1.09090909090909	3	69	0.0341299695777518
-1.09090909090909	3	70	0.0398638953454916
-1.09090909090909	3	71	0.0382067202286268
-1.09090909090909	3	72	0.0413666785928699
-1.09090909090909	3	73	0.0360825567346386
-1.09090909090909	3	74	0.0346571036754608
-1.09090909090909	3	75	0.0369366256582927
-1.09090909090909	3	76	0.040149694814262
-1.09090909090909	3	77	0.0386147443538476
-1.09090909090909	3	78	0.036022840641897
-1.09090909090909	3	79	0.0369415124954594
-1.09090909090909	3	80	0.0476844472851348
-1.09090909090909	3	81	0.0445523599922505
-1.09090909090909	3	82	0.043552867353982
-1.09090909090909	3	83	0.0417873225753262
-1.09090909090909	3	84	0.0458396390638901
-1.09090909090909	3	85	0.0378806983211182
-1.09090909090909	3	86	0.039393684861293
-1.09090909090909	3	87	0.0397259898454927
-1.09090909090909	3	88	0.0415466323791432
-1.09090909090909	3	89	0.0430874363078287
-1.09090909090909	3	90	0.0391441339088767
-1.09090909090909	3	91	0.0348272837814721
-1.09090909090909	3	92	0.0357952536177323
-1.09090909090909	3	93	0.0320503246444775
-1.09090909090909	3	94	0.0453436518485612
-1.09090909090909	3	95	0.0380034599877642
-1.09090909090909	3	96	0.0347572569959008
-1.09090909090909	3	97	0.0343910126513195
-1.09090909090909	3	98	0.0328729781760014
-1.09090909090909	3	99	0.0376477411421325

-1.09090909090909	4	0	4.490806825052
-1.09090909090909	4	1	4.49074560450999
-1.09090909090909	4	2	4.49066843440552
-1.09090909090909	4	3	4.49069823914314
-1.09090909090909	4	4	4.49067842302035
-1.09090909090909	4	5	4.49066553448531
-1.09090909090909	4	6	4.49066891772572
-1.09090909090909	4	7	4.49068986159542
-1.09090909090909	4	8	4.49062574113296
-1.09090909090909	4	9	4.49055625044751
-1.09090909090909	4	10	4.49054416744576
-1.09090909090909	4	11	4.49054900064659
-1.09090909090909	4	12	4.49060651573463
-1.09090909090909	4	13	4.4905918550259
-1.09090909090909	4	14	4.49059373460394
-1.09090909090909	4	15	4.4906448591267
-1.09090909090909	4	16	4.49065259224787
-1.09090909090909	4	17	4.49068518950137
-1.09090909090909	4	18	4.4906796044694
-1.09090909090909	4	19	4.49065667361729
-1.09090909090909	4	20	4.49059899742251
-1.09090909090909	4	21	4.49065146450108
-1.09090909090909	4	22	4.4905811145799
-1.09090909090909	4	23	4.49050469630694
-1.09090909090909	4	24	4.49056441318639
-1.09090909090909	4	25	4.49060329360077
-1.09090909090909	4	26	4.49061639694481
-1.09090909090909	4	27	4.49062654666641
-1.09090909090909	4	28	4.49064985343407
-1.09090909090909	4	29	4.49061902835434
-1.09090909090909	4	30	4.49063637417441
-1.09090909090909	4	31	4.49063282982725
-1.09090909090909	4	32	4.49061999499434
-1.09090909090909	4	33	4.49062402266152
-1.09090909090909	4	34	4.49074372493189
-1.09090909090909	4	35	4.49074726927906
-1.09090909090909	4	36	4.49075451908016
-1.09090909090909	4	37	4.490715477559
-1.09090909090909	4	38	4.4906858339281
-1.09090909090909	4	39	4.49076015781422
-1.09090909090909	4	40	4.49071392019441
-1.09090909090909	4	41	4.49075215618209
-1.09090909090909	4	42	4.49071037584704
-1.09090909090909	4	43	4.49073738806878
-1.09090909090909	4	44	4.49075113583962
-1.09090909090909	4	45	4.49075838564063
-1.09090909090909	4	46	4.4907169812213
-1.09090909090909	4	47	4.49072390880902
-1.09090909090909	4	48	4.4907675150197
-1.09090909090909	4	49	4.49079495685928
-1.09090909090909	4	50	4.49082911147743
-1.09090909090909	4	51	4.49080215295807
-1.09090909090909	4	52	4.49079989746442
-1.09090909090909	4	53	4.49084962572925
-1.09090909090909	4	54	4.49080209925582
-1.09090909090909	4	55	4.49080532138959
-1.09090909090909	4	56	4.49076676318851
-1.09090909090909	4	57	4.49087175104796
-1.09090909090909	4	58	4.49083131326885
-1.09090909090909	4	59	4.49083528723392
-1.09090909090909	4	60	4.49083807974971
-1.09090909090909	4	61	4.49087244917692
-1.09090909090909	4	62	4.4908665419317
-1.09090909090909	4	63	4.49090182429676
-1.09090909090909	4	64	4.49087894714683
-1.09090909090909	4	65	4.49092201633516
-1.09090909090909	4	66	4.4909224459529
-1.09090909090909	4	67	4.49092389591332
-1.09090909090909	4	68	4.49095348584199
-1.09090909090909	4	69	4.49089419858022
-1.09090909090909	4	70	4.49085537186795
-1.09090909090909	4	71	4.49082443938341
-1.09090909090909	4	72	4.49086358830901
-1.09090909090909	4	73	4.49087352322151
-1.09090909090909	4	74	4.490887378397
-1.09090909090909	4	75	4.49090810745755
-1.09090909090909	4	76	4.49094580642302
-1.09090909090909	4	77	4.49093141422541
-1.09090909090909	4	78	4.49095697648676
-1.09090909090909	4	79	4.49086804559405
-1.09090909090909	4	80	4.49093576410601
-1.09090909090909	4	81	4.49089543373131
-1.09090909090909	4	82	4.4909180423702
-1.09090909090909	4	83	4.4909322197588
-1.09090909090909	4	84	4.49098468683744
-1.09090909090909	4	85	4.49097786665423
-1.09090909090909	4	86	4.49099746796822
-1.09090909090909	4	87	4.49101309531715
-1.09090909090909	4	88	4.49103226701323
-1.09090909090909	4	89	4.49102673568354
-1.09090909090909	4	90	4.49099456804775
-1.09090909090909	4	91	4.49102254690955
-1.09090909090909	4	92	4.49097673890741
-1.09090909090909	4	93	4.49100224746666
-1.09090909090909	4	94	4.49105573488778
-1.09090909090909	4	95	4.49105707744348
-1.09090909090909	4	96	4.49106669014263
-1.09090909090909	4	97	4.49105020355801
-1.09090909090909	4	98	4.49102120435381
-1.09090909090909	4	99	4.49101545821529

-1.09090909090909	5	0	2.55137177617396
-1.09090909090909	5	1	2.55096820721596
-1.09090909090909	5	2	2.55058010437422
-1.09090909090909	5	3	2.55021503960117
-1.09090909090909	5	4	2.54979541380928
-1.09090909090909	5	5	2.54942519366528
-1.09090909090909	5	6	2.54905986038466
-1.09090909090909	5	7	2.54861182634729
-1.09090909090909	5	8	2.54824735229626
-1.09090909090909	5	9	2.54783605028459
-1.09090909090909	5	10	2.54747130772555
-1.09090909090909	5	11	2.54708051979876
-1.09090909090909	5	12	2.54663023028913
-1.09090909090909	5	13	2.54624293297969
-1.09090909090909	5	14	2.54580827069208
-1.09090909090909	5	15	2.54540190924833
-1.09090909090909	5	16	2.54504076471209
-1.09090909090909	5	17	2.54460814309425
-1.09090909090909	5	18	2.54421085725455
-1.09090909090909	5	19	2.5437960646319
-1.09090909090909	5	20	2.5433869106978
-1.09090909090909	5	21	2.54297458835863
-1.09090909090909	5	22	2.54253648916116
-1.09090909090909	5	23	2.54217969447321
-1.09090909090909	5	24	2.54174841540413
-1.09090909090909	5	25	2.54134543717846
-1.09090909090909	5	26	2.54091571546238
-1.09090909090909	5	27	2.54049120282044
-1.09090909090909	5	28	2.54007630279933
-1.09090909090909	5	29	2.53969861811844
-1.09090909090909	5	30	2.53923952152621
-1.09090909090909	5	31	2.53883342860013
-1.09090909090909	5	32	2.5383814743471
-1.09090909090909	5	33	2.53797629435253
-1.09090909090909	5	34	2.53756789225117
-1.09090909090909	5	35	2.53711153445331
-1.09090909090909	5	36	2.53668809585241
-1.09090909090909	5	37	2.53626653681465
-1.09090909090909	5	38	2.53588310604705
-1.09090909090909	5	39	2.53540591195799
-1.09090909090909	5	40	2.5350050281103
-1.09090909090909	5	41	2.53456478085273
-1.09090909090909	5	42	2.53416636728844
-1.09090909090909	5	43	2.53375076915263
-1.09090909090909	5	44	2.53328785974233
-1.09090909090909	5	45	2.53290910103398
-1.09090909090909	5	46	2.53245881154507
-1.09090909090909	5	47	2.53203408410762
-1.09090909090909	5	48	2.53161112882975
-1.09090909090909	5	49	2.53118822725423
-1.09090909090909	5	50	2.53078084549587
-1.09090909090909	5	51	2.53034408886046
-1.09090909090909	5	52	2.52991511898475
-1.09090909090909	5	53	2.52952368665881
-1.09090909090909	5	54	2.52907844514281
-1.09090909090909	5	55	2.52862026149683
-1.09090909090909	5	56	2.5282125038293
-1.09090909090909	5	57	2.52781274772855
-1.09090909090909	5	58	2.52734699213258
-1.09090909090909	5	59	2.52691238357345
-1.09090909090909	5	60	2.52648298408827
-1.09090909090909	5	61	2.5260272707283
-1.09090909090909	5	62	2.52557579981014
-1.09090909090909	5	63	2.52514382264103
-1.09090909090909	5	64	2.52472795600835
-1.09090909090909	5	65	2.52427616288138
-1.09090909090909	5	66	2.52381996620861
-1.09090909090909	5	67	2.5233545328293
-1.09090909090909	5	68	2.52297529081707
-1.09090909090909	5	69	2.52249546536045
-1.09090909090909	5	70	2.5220708453403
-1.09090909090909	5	71	2.52162753709932
-1.09090909090909	5	72	2.52118417515726
-1.09090909090909	5	73	2.52077400091921
-1.09090909090909	5	74	2.520330477873
-1.09090909090909	5	75	2.51986101686506
-1.09090909090909	5	76	2.51943328214492
-1.09090909090909	5	77	2.51900447338977
-1.09090909090909	5	78	2.51853050143391
-1.09090909090909	5	79	2.51806275888581
-1.09090909090909	5	80	2.51760027911336
-1.09090909090909	5	81	2.51716475763759
-1.09090909090909	5	82	2.51667327890264
-1.09090909090909	5	83	2.51625988256347
-1.09090909090909	5	84	2.51583612178045
-1.09090909090909	5	85	2.51539898925364
-1.09090909090909	5	86	2.51494257778681
-1.09090909090909	5	87	2.51451946142705
-1.09090909090909	5	88	2.51406090189013
-1.09090909090909	5	89	2.51361845288918
-1.09090909090909	5	90	2.51314217176481
-1.09090909090909	5	91	2.51268608251202
-1.09090909090909	5	92	2.51227488795132
-1.09090909090909	5	93	2.5118087564662
-1.09090909090909	5	94	2.51134772665122
-1.09090909090909	5	95	2.51093873386541
-1.09090909090909	5	96	2.51049376088509
-1.09090909090909	5	97	2.51007134265452
-1.09090909090909	5	98	2.50964607823004
-1.09090909090909	5	99	2.50924616104796


-1.06666666666667	0	0	2.04445201062201
-1.06666666666667	0	1	2.04325145713967
-1.06666666666667	0	2	2.04500175818714
-1.06666666666667	0	3	2.04344919022452
-1.06666666666667	0	4	2.04505869213176
-1.06666666666667	0	5	2.04553487058758
-1.06666666666667	0	6	2.0447843317754
-1.06666666666667	0	7	2.04588295620001
-1.06666666666667	0	8	2.04470044589582
-1.06666666666667	0	9	2.04590111012631
-1.06666666666667	0	10	2.04509542284864
-1.06666666666667	0	11	2.04415124042246
-1.06666666666667	0	12	2.04590449100687
-1.06666666666667	0	13	2.0445993214323
-1.06666666666667	0	14	2.0460428232042
