# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-0.896969696969697	0	71	2.32748792526114
-0.896969696969697	0	72	2.32907583832548
-0.896969696969697	0	73	2.3298659000057
-0.896969696969697	0	74	2.33157834539371
-0.896969696969697	0	75	2.3290600601295
-0.896969696969697	0	76	2.3254033431453
-0.896969696969697	0	77	2.33253036068731
-0.896969696969697	0	78	2.33249429509701
-0.896969696969697	0	79	2.3335907748578
-0.896969696969697	0	80	2.33896455444641
-0.896969696969697	0	81	2.33633005952665
-0.896969696969697	0	82	2.33948757749341
-0.896969696969697	0	83	2.34741019517846
-0.896969696969697	0	84	2.35114041758157
-0.896969696969697	0	85	2.34278990918698
-0.896969696969697	0	86	2.33629191808354
-0.896969696969697	0	87	2.34510926516941
-0.896969696969697	0	88	2.35350048627812
-0.896969696969697	0	89	2.35500896910727
-0.896969696969697	0	90	2.35335351168991
-0.896969696969697	0	91	2.34014325755501
-0.896969696969697	0	92	2.33812917405804
-0.896969696969697	0	93	2.33057304907482
-0.896969696969697	0	94	2.32325409359582
-0.896969696969697	0	95	2.31704220432822
-0.896969696969697	0	96	2.31482448855071
-0.896969696969697	0	97	2.3142804868718
-0.896969696969697	0	98	2.31392599794086
-0.896969696969697	0	99	2.31455102966822

-0.896969696969697	1	0	2.23648278250347
-0.896969696969697	1	1	2.23369883069873
-0.896969696969697	1	2	2.23410111041727
-0.896969696969697	1	3	2.23695235050252
-0.896969696969697	1	4	2.24078187518894
-0.896969696969697	1	5	2.24644069598391
-0.896969696969697	1	6	2.25491203815628
-0.896969696969697	1	7	2.2651582231341
-0.896969696969697	1	8	2.27510217500347
-0.896969696969697	1	9	2.28476757621853
-0.896969696969697	1	10	2.29682619610564
-0.896969696969697	1	11	2.31013048221759
-0.896969696969697	1	12	2.32263966071904
-0.896969696969697	1	13	2.33633376891493
-0.896969696969697	1	14	2.35184648767694
-0.896969696969697	1	15	2.36858274805881
-0.896969696969697	1	16	2.38396819516858
-0.896969696969697	1	17	2.39823261867499
-0.896969696969697	1	18	2.41035246275038
-0.896969696969697	1	19	2.4188006636808
-0.896969696969697	1	20	2.42589241185111
-0.896969696969697	1	21	2.43547420388887
-0.896969696969697	1	22	2.44667327879128
-0.896969696969697	1	23	2.45660687176868
-0.896969696969697	1	24	2.46426415417843
-0.896969696969697	1	25	2.46932415033797
-0.896969696969697	1	26	2.47325920174823
-0.896969696969697	1	27	2.47739907178965
-0.896969696969697	1	28	2.48086321240272
-0.896969696969697	1	29	2.48048740735639
-0.896969696969697	1	30	2.47704625110776
-0.896969696969697	1	31	2.47383816060903
-0.896969696969697	1	32	2.4716734956696
-0.896969696969697	1	33	2.47016474424749
-0.896969696969697	1	34	2.46792172844188
-0.896969696969697	1	35	2.46809781656679
-0.896969696969697	1	36	2.47004246530136
-0.896969696969697	1	37	2.47108438717565
-0.896969696969697	1	38	2.47086222292439
-0.896969696969697	1	39	2.46900827648626
-0.896969696969697	1	40	2.46745715437414
-0.896969696969697	1	41	2.46743443852283
-0.896969696969697	1	42	2.46878111797091
-0.896969696969697	1	43	2.47059639912877
-0.896969696969697	1	44	2.47038368639114
-0.896969696969697	1	45	2.46858940262874
-0.896969696969697	1	46	2.46826617163612
-0.896969696969697	1	47	2.47166817919695
-0.896969696969697	1	48	2.47753633353617
-0.896969696969697	1	49	2.48039391255929
-0.896969696969697	1	50	2.47821211670955
-0.896969696969697	1	51	2.4746643087542
-0.896969696969697	1	52	2.47230572669152
-0.896969696969697	1	53	2.47119179072949
-0.896969696969697	1	54	2.47133093203395
-0.896969696969697	1	55	2.47347814389288
-0.896969696969697	1	56	2.47368269396287
-0.896969696969697	1	57	2.47036156126167
-0.896969696969697	1	58	2.46638929455481
-0.896969696969697	1	59	2.46455172718248
-0.896969696969697	1	60	2.46390746697864
-0.896969696969697	1	61	2.46196706072301
-0.896969696969697	1	62	2.45994142976085
-0.896969696969697	1	63	2.46063020872917
-0.896969696969697	1	64	2.46418032570373
-0.896969696969697	1	65	2.46877440525072
-0.896969696969697	1	66	2.47158547845694
-0.896969696969697	1	67	2.47151265884733
-0.896969696969697	1	68	2.46912749443014
-0.896969696969697	1	69	2.46920697305958
-0.896969696969697	1	70	2.47264130909882
-0.896969696969697	1	71	2.47492094954812
-0.896969696969697	1	72	2.47380373776943
-0.896969696969697	1	73	2.4719109649279
-0.896969696969697	1	74	2.47094272188798
-0.896969696969697	1	75	2.47095281782192
-0.896969696969697	1	76	2.47164025426922
-0.896969696969697	1	77	2.47284381849894
-0.896969696969697	1	78	2.47303333207095
-0.896969696969697	1	79	2.46934364408511
-0.896969696969697	1	80	2.46283364627913
-0.896969696969697	1	81	2.45661970648621
-0.896969696969697	1	82	2.45316646759564
-0.896969696969697	1	83	2.45301041024039
-0.896969696969697	1	84	2.45480764751171
-0.896969696969697	1	85	2.45507766003216
-0.896969696969697	1	86	2.45136928404046
-0.896969696969697	1	87	2.4426187949709
-0.896969696969697	1	88	2.4326054552962
-0.896969696969697	1	89	2.42433608087808
-0.896969696969697	1	90	2.41861249268183
-0.896969696969697	1	91	2.41566442673259
-0.896969696969697	1	92	2.41555208263501
-0.896969696969697	1	93	2.41732456317936
-0.896969696969697	1	94	2.41867843845078
-0.896969696969697	1	95	2.41909919180367
-0.896969696969697	1	96	2.41991089403054
-0.896969696969697	1	97	2.42214000073799
-0.896969696969697	1	98	2.42486461368328
-0.896969696969697	1	99	2.42661792274696

-0.896969696969697	2	0	-0.0821630226987301
-0.896969696969697	2	1	-0.0708440327337602
-0.896969696969697	2	2	-0.0652671843453751
-0.896969696969697	2	3	-0.0626018171594273
-0.896969696969697	2	4	-0.0613645880037333
-0.896969696969697	2	5	-0.0605695908061706
-0.896969696969697	2	6	-0.0598527830110729
-0.896969696969697	2	7	-0.0595121006126861
-0.896969696969697	2	8	-0.0598082107552731
-0.896969696969697	2	9	-0.0708974657184637
-0.896969696969697	2	10	-0.117154175697825
-0.896969696969697	2	11	-0.180112859243925
-0.896969696969697	2	12	-0.238724940499664
-0.896969696969697	2	13	-0.310418975130598
-0.896969696969697	2	14	-0.393226372520945
-0.896969696969697	2	15	-0.469842360135184
-0.896969696969697	2	16	-0.526847041108887
-0.896969696969697	2	17	-0.567644447292693
-0.896969696969697	2	18	-0.593032529811872
-0.896969696969697	2	19	-0.597503555633833
-0.896969696969697	2	20	-0.579169594856032
-0.896969696969697	2	21	-0.557921414678664
-0.896969696969697	2	22	-0.555486159020712
-0.896969696969697	2	23	-0.567164839197607
-0.896969696969697	2	24	-0.576556050230172
-0.896969696969697	2	25	-0.567290500708178
-0.896969696969697	2	26	-0.550450730387958
-0.896969696969697	2	27	-0.537965990638451
-0.896969696969697	2	28	-0.527236806626528
-0.896969696969697	2	29	-0.506778467874604
-0.896969696969697	2	30	-0.480469028189925
-0.896969696969697	2	31	-0.461854261755426
-0.896969696969697	2	32	-0.456379286207037
-0.896969696969697	2	33	-0.462574345198435
-0.896969696969697	2	34	-0.472998665967229
-0.896969696969697	2	35	-0.49104645188885
-0.896969696969697	2	36	-0.510392095611726
-0.896969696969697	2	37	-0.523059366848899
-0.896969696969697	2	38	-0.52695745141908
-0.896969696969697	2	39	-0.512713181901688
-0.896969696969697	2	40	-0.486122775998628
-0.896969696969697	2	41	-0.463470945476262
-0.896969696969697	2	42	-0.463369127428771
-0.896969696969697	2	43	-0.479590149414631
-0.896969696969697	2	44	-0.489048702329371
-0.896969696969697	2	45	-0.48790786762691
-0.896969696969697	2	46	-0.489714547248541
-0.896969696969697	2	47	-0.500206102216182
-0.896969696969697	2	48	-0.512608571381876
-0.896969696969697	2	49	-0.513596410499709
-0.896969696969697	2	50	-0.499566195122587
-0.896969696969697	2	51	-0.487847883049206
-0.896969696969697	2	52	-0.494895184811306
-0.896969696969697	2	53	-0.525348500727835
-0.896969696969697	2	54	-0.551270483800047
-0.896969696969697	2	55	-0.541769399443383
-0.896969696969697	2	56	-0.512450259347032
-0.896969696969697	2	57	-0.488554970719803
-0.896969696969697	2	58	-0.481361278649853
-0.896969696969697	2	59	-0.489448241500164
-0.896969696969697	2	60	-0.499009686464807
-0.896969696969697	2	61	-0.488288879775895
-0.896969696969697	2	62	-0.463165920939333
-0.896969696969697	2	63	-0.444858595508644
-0.896969696969697	2	64	-0.436856373519559
-0.896969696969697	2	65	-0.434449203666567
-0.896969696969697	2	66	-0.434196108484788
-0.896969696969697	2	67	-0.428034344364629
-0.896969696969697	2	68	-0.411396759550538
-0.896969696969697	2	69	-0.411307561353641
-0.896969696969697	2	70	-0.439528667666827
-0.896969696969697	2	71	-0.480153263351271
-0.896969696969697	2	72	-0.500967159897368
-0.896969696969697	2	73	-0.498108253058469
-0.896969696969697	2	74	-0.484582348426313
-0.896969696969697	2	75	-0.469617673104495
-0.896969696969697	2	76	-0.470574472764654
-0.896969696969697	2	77	-0.491359477940752
-0.896969696969697	2	78	-0.509818939488825
-0.896969696969697	2	79	-0.513430633965841
-0.896969696969697	2	80	-0.513356686998438
-0.896969696969697	2	81	-0.513426015636502
-0.896969696969697	2	82	-0.503504448439488
-0.896969696969697	2	83	-0.492661578257871
-0.896969696969697	2	84	-0.494482435073815
-0.896969696969697	2	85	-0.504750591781986
-0.896969696969697	2	86	-0.510003726356108
-0.896969696969697	2	87	-0.49616237914539
-0.896969696969697	2	88	-0.482359374762194
-0.896969696969697	2	89	-0.48669410628217
-0.896969696969697	2	90	-0.508754146111416
-0.896969696969697	2	91	-0.541343546533606
-0.896969696969697	2	92	-0.581850105245369
-0.896969696969697	2	93	-0.626374609904848
-0.896969696969697	2	94	-0.625278777090673
-0.896969696969697	2	95	-0.563979158724085
-0.896969696969697	2	96	-0.489633243120313
-0.896969696969697	2	97	-0.431622410239578
-0.896969696969697	2	98	-0.395485970775754
-0.896969696969697	2	99	-0.37573885390321

-0.896969696969697	3	0	0.0351996500904344
-0.896969696969697	3	1	0.0351534130848137
-0.896969696969697	3	2	0.0353170416066927
-0.896969696969697	3	3	0.0382305100012695
-0.896969696969697	3	4	0.0443965718929079
-0.896969696969697	3	5	0.0366197867044123
-0.896969696969697	3	6	0.0288668987384399
-0.896969696969697	3	7	0.0365288700383401
-0.896969696969697	3	8	0.0379288685821088
-0.896969696969697	3	9	0.0400651149248061
-0.896969696969697	3	10	0.0414547490815021
-0.896969696969697	3	11	0.0337715656561089
-0.896969696969697	3	12	0.0300538633653622
-0.896969696969697	3	13	0.0440781755952615
-0.896969696969697	3	14	0.0443539865890335
-0.896969696969697	3	15	0.0334590765309742
-0.896969696969697	3	16	0.0350511653972632
-0.896969696969697	3	17	0.0383758263063487
-0.896969696969697	3	18	0.0382145069482067
-0.896969696969697	3	19	0.0372904649491853
-0.896969696969697	3	20	0.0471836269361749
-0.896969696969697	3	21	0.037098965343127
-0.896969696969697	3	22	0.0337544885736498
-0.896969696969697	3	23	0.0365988968125097
-0.896969696969697	3	24	0.0357094922909215
-0.896969696969697	3	25	0.0353989364198839
-0.896969696969697	3	26	0.0348334057461075
-0.896969696969697	3	27	0.0350839770238805
-0.896969696969697	3	28	0.0350134132322778
-0.896969696969697	3	29	0.0368807760762683
-0.896969696969697	3	30	0.0375168168430678
-0.896969696969697	3	31	0.0389952196033239
-0.896969696969697	3	32	0.0417063406889946
-0.896969696969697	3	33	0.0446130964081426
-0.896969696969697	3	34	0.0426471912675307
-0.896969696969697	3	35	0.0371101889586221
-0.896969696969697	3	36	0.0350953617540847
-0.896969696969697	3	37	0.0419361294823673
-0.896969696969697	3	38	0.0389480696695089
-0.896969696969697	3	39	0.0389524731945919
-0.896969696969697	3	40	0.041751933275729
-0.896969696969697	3	41	0.0376347453725877
-0.896969696969697	3	42	0.0369894142449696
-0.896969696969697	3	43	0.0356928985223944
-0.896969696969697	3	44	0.0324576506457807
-0.896969696969697	3	45	0.0358237154218486
-0.896969696969697	3	46	0.040919506059994
-0.896969696969697	3	47	0.0375346994456194
-0.896969696969697	3	48	0.0397418854936312
-0.896969696969697	3	49	0.0415580708007596
-0.896969696969697	3	50	0.0345951321173555
-0.896969696969697	3	51	0.0407755859945542
-0.896969696969697	3	52	0.0372366023267876
-0.896969696969697	3	53	0.0368341094602962
-0.896969696969697	3	54	0.0431831861096882
-0.896969696969697	3	55	0.038614475854696
-0.896969696969697	3	56	0.0353230561768173
-0.896969696969697	3	57	0.0417010242404289
-0.896969696969697	3	58	0.0380560337733177
-0.896969696969697	3	59	0.0377693213738695
-0.896969696969697	3	60	0.0439617507079417
-0.896969696969697	3	61	0.0403285745691
-0.896969696969697	3	62	0.0377012815517464
-0.896969696969697	3	63	0.0384564859842517
-0.896969696969697	3	64	0.036701950025971
-0.896969696969697	3	65	0.036130351080464
-0.896969696969697	3	66	0.0360340105591329
-0.896969696969697	3	67	0.0411427969694039
-0.896969696969697	3	68	0.0421104983057181
-0.896969696969697	3	69	0.0409914123911676
-0.896969696969697	3	70	0.0352997497188428
-0.896969696969697	3	71	0.0359458326670255
-0.896969696969697	3	72	0.0425057414724242
-0.896969696969697	3	73	0.0405532617157281
-0.896969696969697	3	74	0.038865476737998
-0.896969696969697	3	75	0.0386636127374953
-0.896969696969697	3	76	0.0376949984753378
-0.896969696969697	3	77	0.0386685532753547
-0.896969696969697	3	78	0.033593867336227
-0.896969696969697	3	79	0.0318797686276776
-0.896969696969697	3	80	0.0363743170710033
-0.896969696969697	3	81	0.0350653962986537
-0.896969696969697	3	82	0.0351608238961161
-0.896969696969697	3	83	0.0392588403501511
-0.896969696969697	3	84	0.0331515279436422
-0.896969696969697	3	85	0.0402718657695867
-0.896969696969697	3	86	0.0435690852158633
-0.896969696969697	3	87	0.0461590019837229
-0.896969696969697	3	88	0.0406678070524627
-0.896969696969697	3	89	0.0347765895434571
-0.896969696969697	3	90	0.0409724020625704
-0.896969696969697	3	91	0.0382701417284917
-0.896969696969697	3	92	0.0415477064070727
-0.896969696969697	3	93	0.0378130881106006
-0.896969696969697	3	94	0.0442131812090161
-0.896969696969697	3	95	0.0365640982320159
-0.896969696969697	3	96	0.0393691969694245
-0.896969696969697	3	97	0.0449215042202901
-0.896969696969697	3	98	0.0392423539840916
-0.896969696969697	3	99	0.0338900312016235

-0.896969696969697	4	0	4.49919258953791
-0.896969696969697	4	1	4.49916622174189
-0.896969696969697	4	2	4.49913706142987
-0.896969696969697	4	3	4.49914892962307
-0.896969696969697	4	4	4.49917470669454
-0.896969696969697	4	5	4.49913545036291
-0.896969696969697	4	6	4.49910757890434
-0.896969696969697	4	7	4.49914350569769
-0.896969696969697	4	8	4.49915011107226
-0.896969696969697	4	9	4.49918308424285
-0.896969696969697	4	10	4.49909656994674
-0.896969696969697	4	11	4.49915827381149
-0.896969696969697	4	12	4.49917556593035
-0.896969696969697	4	13	4.49910043650749
-0.896969696969697	4	14	4.49915977747408
-0.896969696969697	4	15	4.49916122743441
-0.896969696969697	4	16	4.49912154148481
-0.896969696969697	4	17	4.49911638607045
-0.896969696969697	4	18	4.49915736087366
-0.896969696969697	4	19	4.49920445773116
-0.896969696969697	4	20	4.49916939017357
-0.896969696969697	4	21	4.49916568471959
-0.896969696969697	4	22	4.4991503258811
-0.896969696969697	4	23	4.49917486780121
-0.896969696969697	4	24	4.49917331043643
-0.896969696969697	4	25	4.49915515908212
-0.896969696969697	4	26	4.49919076366206
-0.896969696969697	4	27	4.49922674415768
-0.896969696969697	4	28	4.49924403627643
-0.896969696969697	4	29	4.49920563918037
-0.896969696969697	4	30	4.49920805578091
-0.896969696969697	4	31	4.49923034220716
-0.896969696969697	4	32	4.49920230964196
-0.896969696969697	4	33	4.49920875390979
-0.896969696969697	4	34	4.49924779543273
-0.896969696969697	4	35	4.49920537066919
-0.896969696969697	4	36	4.4992274959889
-0.896969696969697	4	37	4.4992110631057
-0.896969696969697	4	38	4.4992394178845
-0.896969696969697	4	39	4.49925998583945
-0.896969696969697	4	40	4.49922126652995
-0.896969696969697	4	41	4.49926165060859
-0.896969696969697	4	42	4.4992727669707
-0.896969696969697	4	43	4.49930101434479
-0.896969696969697	4	44	4.49926922262325
-0.896969696969697	4	45	4.49928517218631
-0.896969696969697	4	46	4.49923759200847
-0.896969696969697	4	47	4.49924425108533
-0.896969696969697	4	48	4.49929113313412
-0.896969696969697	4	49	4.49929322752115
-0.896969696969697	4	50	4.4992863536354
-0.896969696969697	4	51	4.49927947974975
-0.896969696969697	4	52	4.49931878978369
-0.896969696969697	4	53	4.49928409814166
-0.896969696969697	4	54	4.49928560180428
-0.896969696969697	4	55	4.49927077998805
-0.896969696969697	4	56	4.49931315104927
-0.896969696969697	4	57	4.49928243337242
-0.896969696969697	4	58	4.49927657982921
-0.896969696969697	4	59	4.49934811120261
-0.896969696969697	4	60	4.49934021697435
-0.896969696969697	4	61	4.49930815674164
-0.896969696969697	4	62	4.49936696068603
-0.896969696969697	4	63	4.49936030160925
-0.896969696969697	4	64	4.4993357059868
-0.896969696969697	4	65	4.49934569460217
-0.896969696969697	4	66	4.49931911199717
-0.896969696969697	4	67	4.49935616653743
-0.896969696969697	4	68	4.49931234551589
-0.896969696969697	4	69	4.49935374993681
-0.896969696969697	4	70	4.49932550256271
-0.896969696969697	4	71	4.49940278007479
-0.896969696969697	4	72	4.49939778576729
-0.896969696969697	4	73	4.4993682495395
