# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-1.16363636363636	0	96	2.05554500907603
-1.16363636363636	0	97	2.05678524731329
-1.16363636363636	0	98	2.05549457862725
-1.16363636363636	0	99	2.05552062269902

-1.16363636363636	1	0	1.90425085255479
-1.16363636363636	1	1	1.90370878771146
-1.16363636363636	1	2	1.9036152393701
-1.16363636363636	1	3	1.90369305311675
-1.16363636363636	1	4	1.90363747186907
-1.16363636363636	1	5	1.90371168760244
-1.16363636363636	1	6	1.90409715832224
-1.16363636363636	1	7	1.90453880100834
-1.16363636363636	1	8	1.90458025871186
-1.16363636363636	1	9	1.90418104035974
-1.16363636363636	1	10	1.9037941733959
-1.16363636363636	1	11	1.90360186764973
-1.16363636363636	1	12	1.90361443384499
-1.16363636363636	1	13	1.90358790521075
-1.16363636363636	1	14	1.90313455555764
-1.16363636363636	1	15	1.90258701314379
-1.16363636363636	1	16	1.90212985067198
-1.16363636363636	1	17	1.90184759459901
-1.16363636363636	1	18	1.90186080521432
-1.16363636363636	1	19	1.90178014527887
-1.16363636363636	1	20	1.9015201754067
-1.16363636363636	1	21	1.90164186343208
-1.16363636363636	1	22	1.90229224457749
-1.16363636363636	1	23	1.90306039352614
-1.16363636363636	1	24	1.90360009549407
-1.16363636363636	1	25	1.90391033014792
-1.16363636363636	1	26	1.90409646020028
-1.16363636363636	1	27	1.90421938336502
-1.16363636363636	1	28	1.90423098292966
-1.16363636363636	1	29	1.90424720083986
-1.16363636363636	1	30	1.90459132125971
-1.16363636363636	1	31	1.90516764778155
-1.16363636363636	1	32	1.90608798732229
-1.16363636363636	1	33	1.90682504300073
-1.16363636363636	1	34	1.90744647894456
-1.16363636363636	1	35	1.90805486537926
-1.16363636363636	1	36	1.90844549146523
-1.16363636363636	1	37	1.90877307176875
-1.16363636363636	1	38	1.90895377795275
-1.16363636363636	1	39	1.90902230130802
-1.16363636363636	1	40	1.90909393936152
-1.16363636363636	1	41	1.90952253254298
-1.16363636363636	1	42	1.90983722444184
-1.16363636363636	1	43	1.91005240711084
-1.16363636363636	1	44	1.9104216599266
-1.16363636363636	1	45	1.91105834715622
-1.16363636363636	1	46	1.91187520355536
-1.16363636363636	1	47	1.91281020367347
-1.16363636363636	1	48	1.91394261120582
-1.16363636363636	1	49	1.91465770290859
-1.16363636363636	1	50	1.91512506871662
-1.16363636363636	1	51	1.91517506498983
-1.16363636363636	1	52	1.9153631820101
-1.16363636363636	1	53	1.91542805365153
-1.16363636363636	1	54	1.91564409555083
-1.16363636363636	1	55	1.91586975005285
-1.16363636363636	1	56	1.91606108917465
-1.16363636363636	1	57	1.91630478744468
-1.16363636363636	1	58	1.91632642922597
-1.16363636363636	1	59	1.91630505595301
-1.16363636363636	1	60	1.9167246809606
-1.16363636363636	1	61	1.91808344112992
-1.16363636363636	1	62	1.91922137995168
-1.16363636363636	1	63	1.91912938895585
-1.16363636363636	1	64	1.91818762240935
-1.16363636363636	1	65	1.91720310931938
-1.16363636363636	1	66	1.91637266638121
-1.16363636363636	1	67	1.91573587173925
-1.16363636363636	1	68	1.9153562007903
-1.16363636363636	1	69	1.91509161256357
-1.16363636363636	1	70	1.91480796023691
-1.16363636363636	1	71	1.91450336425147
-1.16363636363636	1	72	1.91446867295982
-1.16363636363636	1	73	1.9143287800575
-1.16363636363636	1	74	1.91392204345836
-1.16363636363636	1	75	1.91366427534726
-1.16363636363636	1	76	1.91374767407159
-1.16363636363636	1	77	1.91405098121578
-1.16363636363636	1	78	1.91433457984012
-1.16363636363636	1	79	1.91446797483822
-1.16363636363636	1	80	1.91420542727589
-1.16363636363636	1	81	1.91372511936192
-1.16363636363636	1	82	1.91304992801621
-1.16363636363636	1	83	1.91252746427728
-1.16363636363636	1	84	1.91214806183993
-1.16363636363636	1	85	1.91185920045162
-1.16363636363636	1	86	1.91152442411934
-1.16363636363636	1	87	1.91109899933523
-1.16363636363636	1	88	1.91100126226032
-1.16363636363636	1	89	1.91139886956933
-1.16363636363636	1	90	1.91176473917975
-1.16363636363636	1	91	1.9116412789955
-1.16363636363636	1	92	1.91125779523107
-1.16363636363636	1	93	1.9106733597449
-1.16363636363636	1	94	1.9104647286816
-1.16363636363636	1	95	1.91113020001696
-1.16363636363636	1	96	1.9117685519998
-1.16363636363636	1	97	1.91202148695766
-1.16363636363636	1	98	1.91149424376992
-1.16363636363636	1	99	1.91030963820293

-1.16363636363636	2	0	0.0408088809345484
-1.16363636363636	2	1	0.0408194064319007
-1.16363636363636	2	2	0.0413187768389023
-1.16363636363636	2	3	0.0417351247006559
-1.16363636363636	2	4	0.0417269083685452
-1.16363636363636	2	5	0.0414631265167255
-1.16363636363636	2	6	0.0410061266066279
-1.16363636363636	2	7	0.0407951333461916
-1.16363636363636	2	8	0.0409545731502702
-1.16363636363636	2	9	0.0413258117376055
-1.16363636363636	2	10	0.0409682133356075
-1.16363636363636	2	11	0.0404861885187322
-1.16363636363636	2	12	0.0406099705154861
-1.16363636363636	2	13	0.0407864874019436
-1.16363636363636	2	14	0.0407771970394937
-1.16363636363636	2	15	0.0407908372248256
-1.16363636363636	2	16	0.0407899780005598
-1.16363636363636	2	17	0.0403764763194808
-1.16363636363636	2	18	0.0399796221088247
-1.16363636363636	2	19	0.0397730860744646
-1.16363636363636	2	20	0.0401385248976136
-1.16363636363636	2	21	0.0401935152510265
-1.16363636363636	2	22	0.0401711754199485
-1.16363636363636	2	23	0.0403249228631531
-1.16363636363636	2	24	0.0407622680177664
-1.16363636363636	2	25	0.04064643384554
-1.16363636363636	2	26	0.0402847004269087
-1.16363636363636	2	27	0.0401826138430742
-1.16363636363636	2	28	0.0402035574347062
-1.16363636363636	2	29	0.0404311981653216
-1.16363636363636	2	30	0.0405061117815633
-1.16363636363636	2	31	0.0405179261153184
-1.16363636363636	2	32	0.040475018603199
-1.16363636363636	2	33	0.0404941900447815
-1.16363636363636	2	34	0.0404641171952407
-1.16363636363636	2	35	0.0403565530566735
-1.16363636363636	2	36	0.0400676925966931
-1.16363636363636	2	37	0.0404030585704187
-1.16363636363636	2	38	0.0413702228922586
-1.16363636363636	2	39	0.0423441536059383
-1.16363636363636	2	40	0.0424318481833455
-1.16363636363636	2	41	0.0418995587459563
-1.16363636363636	2	42	0.0417144496165745
-1.16363636363636	2	43	0.0417118719437552
-1.16363636363636	2	44	0.041725082516969
-1.16363636363636	2	45	0.0413458961049972
-1.16363636363636	2	46	0.0406254365523815
-1.16363636363636	2	47	0.0405013323465426
-1.16363636363636	2	48	0.040650139250215
-1.16363636363636	2	49	0.0409097323835435
-1.16363636363636	2	50	0.0413919183051187
-1.16363636363636	2	51	0.0417094016739741
-1.16363636363636	2	52	0.0416979095493248
-1.16363636363636	2	53	0.0415385771481987
-1.16363636363636	2	54	0.0416399656124143
-1.16363636363636	2	55	0.0412602421852952
-1.16363636363636	2	56	0.0409625209747987
-1.16363636363636	2	57	0.0411155702983549
-1.16363636363636	2	58	0.0411795825066889
-1.16363636363636	2	59	0.0416114501068681
-1.16363636363636	2	60	0.0419413922277572
-1.16363636363636	2	61	0.0418571882489703
-1.16363636363636	2	62	0.0415109745684217
-1.16363636363636	2	63	0.0417962907286282
-1.16363636363636	2	64	0.0427879966448389
-1.16363636363636	2	65	0.0429725150576508
-1.16363636363636	2	66	0.0420520173529756
-1.16363636363636	2	67	0.0409997898276417
-1.16363636363636	2	68	0.0405176039061976
-1.16363636363636	2	69	0.0404810331730996
-1.16363636363636	2	70	0.0405883825056408
-1.16363636363636	2	71	0.040967085603741
-1.16363636363636	2	72	0.0411077835783825
-1.16363636363636	2	73	0.0408385241719628
-1.16363636363636	2	74	0.040483879353508
-1.16363636363636	2	75	0.0404584248344481
-1.16363636363636	2	76	0.0403452220365841
-1.16363636363636	2	77	0.0407720953953981
-1.16363636363636	2	78	0.0412713046978033
-1.16363636363636	2	79	0.04204235107988
-1.16363636363636	2	80	0.0423061866333223
-1.16363636363636	2	81	0.041602696759603
-1.16363636363636	2	82	0.0406422988287495
-1.16363636363636	2	83	0.0401624220726776
-1.16363636363636	2	84	0.0403249765646724
-1.16363636363636	2	85	0.0407923945688163
-1.16363636363636	2	86	0.0407952944507348
-1.16363636363636	2	87	0.0407868633125736
-1.16363636363636	2	88	0.0408315429747507
-1.16363636363636	2	89	0.0407878299398718
-1.16363636363636	2	90	0.0407872929247021
-1.16363636363636	2	91	0.0407834801169889
-1.16363636363636	2	92	0.0410781403409896
-1.16363636363636	2	93	0.0414042159525068
-1.16363636363636	2	94	0.0411371046066957
-1.16363636363636	2	95	0.0408183861030609
-1.16363636363636	2	96	0.0405815087114717
-1.16363636363636	2	97	0.0400448157504524
-1.16363636363636	2	98	0.0398870406935186
-1.16363636363636	2	99	0.0399607728763533

-1.16363636363636	3	0	0.0374645652734928
-1.16363636363636	3	1	0.0393664581893588
-1.16363636363636	3	2	0.0452142848960482
-1.16363636363636	3	3	0.0445286776305366
-1.16363636363636	3	4	0.047378241234014
-1.16363636363636	3	5	0.0371034762881661
-1.16363636363636	3	6	0.0335787235118877
-1.16363636363636	3	7	0.0400549116457825
-1.16363636363636	3	8	0.0370187352750267
-1.16363636363636	3	9	0.0421016375551829
-1.16363636363636	3	10	0.0333931310693293
-1.16363636363636	3	11	0.0385425158224976
-1.16363636363636	3	12	0.0423491478559779
-1.16363636363636	3	13	0.0326048465049932
-1.16363636363636	3	14	0.0301106795668673
-1.16363636363636	3	15	0.0343244764728006
-1.16363636363636	3	16	0.0321011262771787
-1.16363636363636	3	17	0.0404642246091968
-1.16363636363636	3	18	0.0442874504129636
-1.16363636363636	3	19	0.0397228751563907
-1.16363636363636	3	20	0.046286650495023
-1.16363636363636	3	21	0.0323268874586541
-1.16363636363636	3	22	0.0413995976265189
-1.16363636363636	3	23	0.036931524011464
-1.16363636363636	3	24	0.0334151486886858
-1.16363636363636	3	25	0.0328657284728352
-1.16363636363636	3	26	0.0384386033795501
-1.16363636363636	3	27	0.0431679885835962
-1.16363636363636	3	28	0.0401654830612424
-1.16363636363636	3	29	0.0383023089288333
-1.16363636363636	3	30	0.0427792970010243
-1.16363636363636	3	31	0.0415101690481461
-1.16363636363636	3	32	0.0381669811059896
-1.16363636363636	3	33	0.0395488822413099
-1.16363636363636	3	34	0.031346351463596
-1.16363636363636	3	35	0.0298534492998427
-1.16363636363636	3	36	0.0355269608415533
-1.16363636363636	3	37	0.0341675606434908
-1.16363636363636	3	38	0.0402981795118435
-1.16363636363636	3	39	0.034635837867729
-1.16363636363636	3	40	0.0355287866883173
-1.16363636363636	3	41	0.0438215897456219
-1.16363636363636	3	42	0.0411751789829152
-1.16363636363636	3	43	0.0439621803179252
-1.16363636363636	3	44	0.0368161194503738
-1.16363636363636	3	45	0.039876944813306
-1.16363636363636	3	46	0.0384255002097311
-1.16363636363636	3	47	0.037239179999342
-1.16363636363636	3	48	0.0380796624427541
-1.16363636363636	3	49	0.0390121355794927
-1.16363636363636	3	50	0.0387564089556885
-1.16363636363636	3	51	0.0387671492590495
-1.16363636363636	3	52	0.0351312343588332
-1.16363636363636	3	53	0.0370372622950823
-1.16363636363636	3	54	0.0343964365064785
-1.16363636363636	3	55	0.0343513809349896
-1.16363636363636	3	56	0.0450942620063142
-1.16363636363636	3	57	0.043756986827215
-1.16363636363636	3	58	0.0310906785398542
-1.16363636363636	3	59	0.0327402817282914
-1.16363636363636	3	60	0.0367360504869191
-1.16363636363636	3	61	0.034553513442757
-1.16363636363636	3	62	0.0361786287437997
-1.16363636363636	3	63	0.0316346212025035
-1.16363636363636	3	64	0.0398347354200668
-1.16363636363636	3	65	0.0406040096485051
-1.16363636363636	3	66	0.0398970291790896
-1.16363636363636	3	67	0.036477853596505
-1.16363636363636	3	68	0.0433319393120746
-1.16363636363636	3	69	0.0505966268785448
-1.16363636363636	3	70	0.0408417999662867
-1.16363636363636	3	71	0.0414200041995314
-1.16363636363636	3	72	0.038859623271239
-1.16363636363636	3	73	0.0400313903749551
-1.16363636363636	3	74	0.0380472804252191
-1.16363636363636	3	75	0.0400194686369738
-1.16363636363636	3	76	0.0428037848932452
-1.16363636363636	3	77	0.0481126631851944
-1.16363636363636	3	78	0.044640108270783
-1.16363636363636	3	79	0.0434589434040695
-1.16363636363636	3	80	0.0397858670377979
-1.16363636363636	3	81	0.0430627873140119
-1.16363636363636	3	82	0.0426589518997466
-1.16363636363636	3	83	0.0426033171301499
-1.16363636363636	3	84	0.0350769958278276
-1.16363636363636	3	85	0.0400700017627199
-1.16363636363636	3	86	0.0335310902649777
-1.16363636363636	3	87	0.0425787755347645
-1.16363636363636	3	88	0.0420231259386988
-1.16363636363636	3	89	0.0398972439823416
-1.16363636363636	3	90	0.0404056362438217
-1.16363636363636	3	91	0.0365163575822988
-1.16363636363636	3	92	0.0314944602451564
-1.16363636363636	3	93	0.0372935796416785
-1.16363636363636	3	94	0.0477252067409535
-1.16363636363636	3	95	0.0415313811588769
-1.16363636363636	3	96	0.0374395403578508
-1.16363636363636	3	97	0.0360309495708581
-1.16363636363636	3	98	0.0349361904502007
-1.16363636363636	3	99	0.0412539591095845

-1.16363636363636	4	0	4.48292731182948
-1.16363636363636	4	1	4.48292639889156
-1.16363636363636	4	2	4.48289278129704
-1.16363636363636	4	3	4.48291275852576
-1.16363636363636	4	4	4.48286829308126
-1.16363636363636	4	5	4.48284187158519
-1.16363636363636	4	6	4.48282517019241
-1.16363636363636	4	7	4.48282581461909
-1.16363636363636	4	8	4.48284681219012
-1.16363636363636	4	9	4.4828599155338
-1.16363636363636	4	10	4.48280535407047
-1.16363636363636	4	11	4.4828629765608
-1.16363636363636	4	12	4.4828446641011
-1.16363636363636	4	13	4.48285594156888
-1.16363636363636	4	14	4.48280159491454
-1.16363636363636	4	15	4.48281813520069
-1.16363636363636	4	16	4.48286072106706
-1.16363636363636	4	17	4.48284885287481
-1.16363636363636	4	18	4.48276776251097
-1.16363636363636	4	19	4.48275535729641
-1.16363636363636	4	20	4.48277834184988
-1.16363636363636	4	21	4.48272523034675
-1.16363636363636	4	22	4.48280669662608
-1.16363636363636	4	23	4.48272646549797
-1.16363636363636	4	24	4.4827834435615
-1.16363636363636	4	25	4.48276266079935
-1.16363636363636	4	26	4.48273758185914
-1.16363636363636	4	27	4.4827380651791
-1.16363636363636	4	28	4.48280154121218
-1.16363636363636	4	29	4.48275471286972
-1.16363636363636	4	30	4.48277506601416
-1.16363636363636	4	31	4.48279831907854
-1.16363636363636	4	32	4.48281421493796
-1.16363636363636	4	33	4.48278500092609
-1.16363636363636	4	34	4.48281340940446
-1.16363636363636	4	35	4.48276507739965
-1.16363636363636	4	36	4.4828222165699
-1.16363636363636	4	37	4.48283752170478
-1.16363636363636	4	38	4.48279090817113
-1.16363636363636	4	39	4.48285835816915
-1.16363636363636	4	40	4.48281555749358
-1.16363636363636	4	41	4.48281652413375
-1.16363636363636	4	42	4.48277796593433
-1.16363636363636	4	43	4.4828462214657
-1.16363636363636	4	44	4.4828746299441
-1.16363636363636	4	45	4.48287237445062
-1.16363636363636	4	46	4.48287538177522
-1.16363636363636	4	47	4.48293010434519
-1.16363636363636	4	48	4.48288719626532
-1.16363636363636	4	49	4.4828431067363
-1.16363636363636	4	50	4.48287317998393
-1.16363636363636	4	51	4.48292027683768
-1.16363636363636	4	52	4.48298906939125
-1.16363636363636	4	53	4.48297467719441
-1.16363636363636	4	54	4.48301028177129
-1.16363636363636	4	55	4.48298949900927
-1.16363636363636	4	56	4.48296748109588
-1.16363636363636	4	57	4.48293601159042
-1.16363636363636	4	58	4.48293628010155
-1.16363636363636	4	59	4.48289766819973
-1.16363636363636	4	60	4.48292940621637
-1.16363636363636	4	61	4.48295727767254
-1.16363636363636	4	62	4.48298547134208
-1.16363636363636	4	63	4.48299782285459
-1.16363636363636	4	64	4.48295099451191
-1.16363636363636	4	65	4.48293209132771
-1.16363636363636	4	66	4.48299143228941
-1.16363636363636	4	67	4.48296989769603
-1.16363636363636	4	68	4.48299213041842
-1.16363636363636	4	69	4.48298821015569
-1.16363636363636	4	70	4.4830171019542
-1.16363636363636	4	71	4.48306258774117
-1.16363636363636	4	72	4.48302306290144
-1.16363636363636	4	73	4.48307526146681
-1.16363636363636	4	74	4.48305753973175
-1.16363636363636	4	75	4.48302703686629
-1.16363636363636	4	76	4.4830777854716
-1.16363636363636	4	77	4.483056411985
-1.16363636363636	4	78	4.48309249988195
-1.16363636363636	4	79	4.48307370410223
-1.16363636363636	4	80	4.48308723706365
-1.16363636363636	4	81	4.48303595143611
-1.16363636363636	4	82	4.48311360485746
-1.16363636363636	4	83	4.48311296043068
-1.16363636363636	4	84	4.48309642014456
-1.16363636363636	4	85	4.48318476030926
-1.16363636363636	4	86	4.4831156455421
-1.16363636363636	4	87	4.48316387014265
-1.16363636363636	4	88	4.4831661793385
-1.16363636363636	4	89	4.48316918666329
-1.16363636363636	4	90	4.48320645600933
-1.16363636363636	4	91	4.48324050322165
-1.16363636363636	4	92	4.48319265453678
-1.16363636363636	4	93	4.48319206381217
-1.16363636363636	4	94	4.48329474247176
-1.16363636363636	4	95	4.48326681731332
-1.16363636363636	4	96	4.48325645278323
-1.16363636363636	4	97	4.4832657969709
-1.16363636363636	4	98	4.48324984740941
-1.16363636363636	4	99	4.48331079943788

-1.16363636363636	5	0	2.55143637942835
-1.16363636363636	5	1	2.55103656959563
-1.16363636363636	5	2	2.55062150845487
-1.16363636363636	5	3	2.55027282272788
-1.16363636363636	5	4	2.54988353844766
-1.16363636363636	5	5	2.54948711182972
-1.16363636363636	5	6	2.54908998708908
-1.16363636363636	5	7	2.54871198018632
-1.16363636363636	5	8	2.54828752123542
-1.16363636363636	5	9	2.54792315458836
-1.16363636363636	5	10	2.54751759866869
-1.16363636363636	5	11	2.54710538372757
-1.16363636363636	5	12	2.54670648683093
-1.16363636363636	5	13	2.54631564520329
-1.16363636363636	5	14	2.54586632232695
-1.16363636363636	5	15	2.54546468664065
-1.16363636363636	5	16	2.54504903478772
-1.16363636363636	5	17	2.54465658210849
-1.16363636363636	5	18	2.54424490418914
-1.16363636363636	5	19	2.54385680135589
-1.16363636363636	5	20	2.54344813073775
-1.16363636363636	5	21	2.5430406952614
-1.16363636363636	5	22	2.54263266906585
-1.16363636363636	5	23	2.54228178157461
